2.2713e-10 -4.8025e+14
2.2715e-10 -4.3662e+14
2.2717e-10 -3.6592e+14
2.2719e-10 -2.7173e+14
2.2721e-10 -1.5896e+14
2.2723e-10 -3.3617e+13
2.2726e-10 9.7533e+13
2.2728e-10 2.2733e+14
2.273e-10 3.4866e+14
2.2732e-10 4.5492e+14
2.2734e-10 5.4041e+14
2.2736e-10 6.0063e+14
2.2738e-10 6.3243e+14
2.2741e-10 6.3402e+14
2.2743e-10 6.0487e+14
2.2745e-10 5.4567e+14
2.2747e-10 4.5816e+14
2.2749e-10 3.4516e+14
2.2751e-10 2.106e+14
2.2753e-10 5.9554e+13
2.2756e-10 -1.0181e+14
2.2758e-10 -2.6641e+14
2.276e-10 -4.2657e+14
2.2762e-10 -5.7456e+14
2.2764e-10 -7.0315e+14
2.2766e-10 -8.0612e+14
2.2768e-10 -8.7874e+14
2.2771e-10 -9.1796e+14
2.2773e-10 -9.2252e+14
2.2775e-10 -8.9281e+14
2.2777e-10 -8.3073e+14
2.2779e-10 -7.3935e+14
2.2781e-10 -6.2275e+14
2.2783e-10 -4.8575e+14
2.2786e-10 -3.3384e+14
2.2788e-10 -1.7304e+14
2.279e-10 -9.8224e+12
2.2792e-10 1.49e+14
2.2794e-10 2.965e+14
2.2796e-10 4.259e+14
2.2798e-10 5.3101e+14
2.2801e-10 6.0662e+14
2.2803e-10 6.4899e+14
2.2805e-10 6.561e+14
2.2807e-10 6.2789e+14
2.2809e-10 5.6617e+14
2.2811e-10 4.7448e+14
2.2813e-10 3.5767e+14
2.2816e-10 2.2152e+14
2.2818e-10 7.2358e+13
2.282e-10 -8.3223e+13
2.2822e-10 -2.386e+14
2.2824e-10 -3.8727e+14
2.2826e-10 -5.2295e+14
2.2828e-10 -6.397e+14
2.2831e-10 -7.3216e+14
2.2833e-10 -7.9577e+14
2.2835e-10 -8.2715e+14
2.2837e-10 -8.2432e+14
2.2839e-10 -7.8702e+14
2.2841e-10 -7.1673e+14
2.2843e-10 -6.1665e+14
2.2846e-10 -4.9149e+14
2.2848e-10 -3.4712e+14
2.285e-10 -1.903e+14
2.2852e-10 -2.8275e+13
2.2854e-10 1.3155e+14
2.2856e-10 2.8191e+14
2.2858e-10 4.1599e+14
2.2861e-10 5.2769e+14
2.2863e-10 6.1194e+14
2.2865e-10 6.6498e+14
2.2867e-10 6.8455e+14
2.2869e-10 6.7004e+14
2.2871e-10 6.2246e+14
2.2873e-10 5.4425e+14
2.2876e-10 4.3913e+14
2.2878e-10 3.1181e+14
2.288e-10 1.678e+14
2.2882e-10 1.3207e+13
2.2884e-10 -1.4541e+14
2.2886e-10 -3.0122e+14
2.2888e-10 -4.474e+14
2.2891e-10 -5.7736e+14
2.2893e-10 -6.8512e+14
2.2895e-10 -7.6568e+14
2.2897e-10 -8.1533e+14
2.2899e-10 -8.3196e+14
2.2901e-10 -8.1514e+14
2.2903e-10 -7.6613e+14
2.2906e-10 -6.8772e+14
2.2908e-10 -5.8398e+14
2.291e-10 -4.5992e+14
2.2912e-10 -3.212e+14
2.2914e-10 -1.7391e+14
2.2916e-10 -2.4367e+13
2.2918e-10 1.2104e+14
2.2921e-10 2.5603e+14
2.2923e-10 3.7459e+14
2.2925e-10 4.7126e+14
2.2927e-10 5.4147e+14
2.2929e-10 5.8179e+14
2.2931e-10 5.9021e+14
2.2933e-10 5.6631e+14
2.2936e-10 5.1122e+14
2.2938e-10 4.2751e+14
2.294e-10 3.1901e+14
2.2942e-10 1.9057e+14
2.2944e-10 4.7784e+13
2.2946e-10 -1.0316e+14
2.2948e-10 -2.5565e+14
2.2951e-10 -4.0283e+14
2.2953e-10 -5.3779e+14
2.2955e-10 -6.5389e+14
2.2957e-10 -7.4517e+14
2.2959e-10 -8.0684e+14
2.2961e-10 -8.3572e+14
2.2963e-10 -8.305e+14
2.2966e-10 -7.9176e+14
2.2968e-10 -7.2177e+14
2.297e-10 -6.241e+14
2.2972e-10 -5.0321e+14
2.2974e-10 -3.6407e+14
2.2976e-10 -2.1201e+14
2.2978e-10 -5.2714e+13
2.2981e-10 1.0778e+14
2.2983e-10 2.6303e+14
2.2985e-10 4.0635e+14
2.2987e-10 5.3113e+14
2.2989e-10 6.3136e+14
2.2991e-10 7.0213e+14
2.2993e-10 7.4012e+14
2.2996e-10 7.4389e+14
2.2998e-10 7.1387e+14
2.3e-10 6.5222e+14
2.3002e-10 5.6241e+14
2.3004e-10 4.489e+14
2.3006e-10 3.1674e+14
2.3008e-10 1.7135e+14
2.3011e-10 1.8431e+13
2.3013e-10 -1.3609e+14
2.3015e-10 -2.8615e+14
2.3017e-10 -4.2566e+14
2.3019e-10 -5.4875e+14
2.3021e-10 -6.5006e+14
2.3023e-10 -7.2515e+14
2.3026e-10 -7.7075e+14
2.3028e-10 -7.851e+14
2.303e-10 -7.6808e+14
2.3032e-10 -7.2112e+14
2.3034e-10 -6.4711e+14
2.3036e-10 -5.5016e+14
2.3038e-10 -4.3525e+14
2.3041e-10 -3.0798e+14
2.3043e-10 -1.7423e+14
2.3045e-10 -3.9962e+13
2.3047e-10 8.9018e+13
2.3049e-10 2.0715e+14
2.3051e-10 3.0928e+14
2.3053e-10 3.9074e+14
2.3056e-10 4.4756e+14
2.3058e-10 4.7664e+14
2.306e-10 4.7604e+14
2.3062e-10 4.4517e+14
2.3064e-10 3.8502e+14
2.3066e-10 2.9815e+14
2.3068e-10 1.8861e+14
2.3071e-10 6.1675e+13
2.3073e-10 -7.6541e+13
2.3075e-10 -2.1946e+14
2.3077e-10 -3.6047e+14
2.3079e-10 -4.9327e+14
2.3081e-10 -6.1208e+14
2.3083e-10 -7.1183e+14
2.3086e-10 -7.8821e+14
2.3088e-10 -8.3781e+14
2.309e-10 -8.5818e+14
2.3092e-10 -8.48e+14
2.3094e-10 -8.0726e+14
2.3096e-10 -7.3735e+14
2.3098e-10 -6.4108e+14
2.3101e-10 -5.226e+14
2.3103e-10 -3.8711e+14
2.3105e-10 -2.4054e+14
2.3107e-10 -8.9211e+13
2.3109e-10 6.0558e+13
2.3111e-10 2.0265e+14
2.3113e-10 3.3135e+14
2.3116e-10 4.4142e+14
2.3118e-10 5.2831e+14
2.312e-10 5.8826e+14
2.3122e-10 6.186e+14
2.3124e-10 6.1792e+14
2.3126e-10 5.863e+14
2.3128e-10 5.2532e+14
2.3131e-10 4.3805e+14
2.3133e-10 3.2876e+14
2.3135e-10 2.0259e+14
2.3137e-10 6.5196e+13
2.3139e-10 -7.7593e+13
2.3141e-10 -2.2002e+14
2.3143e-10 -3.5654e+14
2.3146e-10 -4.8183e+14
2.3148e-10 -5.9089e+14
2.315e-10 -6.7918e+14
2.3152e-10 -7.4281e+14
2.3154e-10 -7.7884e+14
2.3156e-10 -7.8558e+14
2.3158e-10 -7.6279e+14
2.3161e-10 -7.1174e+14
2.3163e-10 -6.3513e+14
2.3165e-10 -5.3679e+14
2.3167e-10 -4.2138e+14
2.3169e-10 -2.9403e+14
2.3171e-10 -1.6003e+14
2.3173e-10 -2.4703e+13
2.3176e-10 1.0679e+14
2.3178e-10 2.2941e+14
2.318e-10 3.3838e+14
2.3182e-10 4.2929e+14
2.3184e-10 4.9828e+14
2.3186e-10 5.4238e+14
2.3188e-10 5.5975e+14
2.3191e-10 5.4988e+14
2.3193e-10 5.1374e+14
2.3195e-10 4.5364e+14
2.3197e-10 3.73e+14
2.3199e-10 2.7601e+14
2.3201e-10 1.6723e+14
2.3203e-10 5.1305e+13
2.3206e-10 -6.7195e+13
2.3208e-10 -1.8379e+14
2.321e-10 -2.941e+14
2.3212e-10 -3.9381e+14
2.3214e-10 -4.7876e+14
2.3216e-10 -5.4518e+14
2.3218e-10 -5.8997e+14
2.3221e-10 -6.11e+14
2.3223e-10 -6.0734e+14
2.3225e-10 -5.7937e+14
2.3227e-10 -5.287e+14
2.3229e-10 -4.5801e+14
2.3231e-10 -3.7078e+14
2.3233e-10 -2.7102e+14
2.3236e-10 -1.6304e+14
2.3238e-10 -5.1271e+13
2.324e-10 5.9824e+13
2.3242e-10 1.6583e+14
2.3244e-10 2.6245e+14
2.3246e-10 3.4565e+14
2.3248e-10 4.1188e+14
2.3251e-10 4.5828e+14
2.3253e-10 4.8292e+14
2.3255e-10 4.8502e+14
2.3257e-10 4.6497e+14
2.3259e-10 4.2431e+14
2.3261e-10 3.6547e+14
2.3263e-10 2.9154e+14
2.3266e-10 2.0598e+14
2.3268e-10 1.1244e+14
2.327e-10 1.4649e+13
2.3272e-10 -8.3612e+13
2.3274e-10 -1.7847e+14
2.3276e-10 -2.6598e+14
2.3278e-10 -3.4225e+14
2.3281e-10 -4.0366e+14
2.3283e-10 -4.4716e+14
2.3285e-10 -4.7048e+14
2.3287e-10 -4.7242e+14
2.3289e-10 -4.529e+14
2.3291e-10 -4.1291e+14
2.3293e-10 -3.5444e+14
2.3295e-10 -2.8022e+14
2.3298e-10 -1.9355e+14
2.33e-10 -9.8083e+13
2.3302e-10 2.3012e+12
2.3304e-10 1.0356e+14
2.3306e-10 2.0161e+14
2.3308e-10 2.9237e+14
2.331e-10 3.7195e+14
2.3313e-10 4.3677e+14
2.3315e-10 4.8377e+14
2.3317e-10 5.1055e+14
2.3319e-10 5.156e+14
2.3321e-10 4.9839e+14
2.3323e-10 4.5941e+14
2.3325e-10 4.0022e+14
2.3328e-10 3.2333e+14
2.333e-10 2.3207e+14
2.3332e-10 1.3044e+14
2.3334e-10 2.2794e+13
2.3336e-10 -8.638e+13
2.3338e-10 -1.9269e+14
2.334e-10 -2.9211e+14
2.3343e-10 -3.8114e+14
2.3345e-10 -4.5692e+14
2.3347e-10 -5.1727e+14
2.3349e-10 -5.6061e+14
2.3351e-10 -5.8592e+14
2.3353e-10 -5.9266e+14
2.3355e-10 -5.8076e+14
2.3358e-10 -5.5075e+14
2.336e-10 -5.0389e+14
2.3362e-10 -4.4228e+14
2.3364e-10 -3.6893e+14
2.3366e-10 -2.8762e+14
2.3368e-10 -2.0265e+14
2.337e-10 -1.1843e+14
2.3373e-10 -3.9094e+13
2.3375e-10 3.1804e+13
2.3377e-10 9.1464e+13
2.3379e-10 1.3787e+14
2.3381e-10 1.6968e+14
2.3383e-10 1.8617e+14
2.3385e-10 1.8708e+14
2.3388e-10 1.7268e+14
2.339e-10 1.4373e+14
2.3392e-10 1.0163e+14
2.3394e-10 4.8463e+13
2.3396e-10 -1.3007e+13
2.3398e-10 -7.9414e+13
2.34e-10 -1.4697e+14
2.3403e-10 -2.1178e+14
2.3405e-10 -2.7007e+14
2.3407e-10 -3.1855e+14
2.3409e-10 -3.5456e+14
2.3411e-10 -3.7627e+14
2.3413e-10 -3.8259e+14
2.3415e-10 -3.7318e+14
2.3418e-10 -3.4831e+14
2.342e-10 -3.0879e+14
2.3422e-10 -2.5589e+14
2.3424e-10 -1.9133e+14
2.3426e-10 -1.1724e+14
2.3428e-10 -3.6207e+13
2.343e-10 4.8788e+13
2.3433e-10 1.3447e+14
2.3435e-10 2.1739e+14
2.3437e-10 2.9412e+14
2.3439e-10 3.6144e+14
2.3441e-10 4.1649e+14
2.3443e-10 4.5698e+14
2.3445e-10 4.813e+14
2.3448e-10 4.8867e+14
2.345e-10 4.7912e+14
2.3452e-10 4.5356e+14
2.3454e-10 4.1355e+14
2.3456e-10 3.6126e+14
2.3458e-10 2.9919e+14
2.346e-10 2.3001e+14
2.3463e-10 1.5641e+14
2.3465e-10 8.1046e+13
2.3467e-10 6.4713e+12
2.3469e-10 -6.4834e+13
2.3471e-10 -1.3047e+14
2.3473e-10 -1.8819e+14
2.3475e-10 -2.3594e+14
2.3478e-10 -2.7209e+14
2.348e-10 -2.9556e+14
2.3482e-10 -3.0589e+14
2.3484e-10 -3.0335e+14
2.3486e-10 -2.8889e+14
2.3488e-10 -2.6404e+14
2.349e-10 -2.3081e+14
2.3493e-10 -1.915e+14
2.3495e-10 -1.4867e+14
2.3497e-10 -1.0495e+14
2.3499e-10 -6.2882e+13
2.3501e-10 -2.4833e+13
2.3503e-10 7.1948e+12
2.3505e-10 3.1712e+13
2.3508e-10 4.785e+13
2.351e-10 5.5379e+13
2.3512e-10 5.4663e+13
2.3514e-10 4.6529e+13
2.3516e-10 3.2036e+13
2.3518e-10 1.2303e+13
2.352e-10 -1.1638e+13
2.3523e-10 -3.8839e+13
2.3525e-10 -6.8358e+13
2.3527e-10 -9.9111e+13
2.3529e-10 -1.2977e+14
2.3531e-10 -1.5874e+14
2.3533e-10 -1.8423e+14
2.3535e-10 -2.0447e+14
2.3538e-10 -2.1792e+14
2.354e-10 -2.2352e+14
2.3542e-10 -2.2083e+14
2.3544e-10 -2.1009e+14
2.3546e-10 -1.9216e+14
2.3548e-10 -1.6837e+14
2.355e-10 -1.403e+14
2.3553e-10 -1.0955e+14
2.3555e-10 -7.7641e+13
2.3557e-10 -4.5944e+13
2.3559e-10 -1.5752e+13
2.3561e-10 1.1639e+13
2.3563e-10 3.4864e+13
2.3565e-10 5.2516e+13
2.3568e-10 6.3234e+13
2.357e-10 6.5868e+13
2.3572e-10 5.9654e+13
2.3574e-10 4.4309e+13
2.3576e-10 2.0136e+13
2.3578e-10 -1.2047e+13
2.358e-10 -5.0981e+13
2.3583e-10 -9.5116e+13
2.3585e-10 -1.4273e+14
2.3587e-10 -1.9201e+14
2.3589e-10 -2.4117e+14
2.3591e-10 -2.8843e+14
2.3593e-10 -3.3208e+14
2.3595e-10 -3.7051e+14
2.3598e-10 -4.0224e+14
2.36e-10 -4.2596e+14
2.3602e-10 -4.4061e+14
2.3604e-10 -4.4541e+14
2.3606e-10 -4.3998e+14
2.3608e-10 -4.244e+14
2.361e-10 -3.9927e+14
2.3613e-10 -3.6571e+14
2.3615e-10 -3.2532e+14
2.3617e-10 -2.7999e+14
2.3619e-10 -2.3183e+14
2.3621e-10 -1.8291e+14
2.3623e-10 -1.3509e+14
2.3625e-10 -8.9907e+13
2.3628e-10 -4.8508e+13
2.363e-10 -1.1686e+13
2.3632e-10 2.0066e+13
2.3634e-10 4.6426e+13
2.3636e-10 6.715e+13
2.3638e-10 8.1973e+13
2.364e-10 9.0664e+13
2.3643e-10 9.3108e+13
2.3645e-10 8.9444e+13
2.3647e-10 8.0234e+13
2.3649e-10 6.6546e+13
2.3651e-10 4.9924e+13
2.3653e-10 3.2287e+13
2.3655e-10 1.5675e+13
2.3658e-10 2.017e+12
2.366e-10 -7.1354e+12
2.3662e-10 -1.0759e+13
2.3664e-10 -8.463e+12
2.3666e-10 -4.642e+11
2.3668e-10 1.253e+13
2.367e-10 2.9505e+13
2.3673e-10 4.9323e+13
2.3675e-10 7.0864e+13
2.3677e-10 9.3087e+13
2.3679e-10 1.1503e+14
2.3681e-10 1.3581e+14
2.3683e-10 1.5454e+14
2.3685e-10 1.7038e+14
2.3688e-10 1.8249e+14
2.369e-10 1.9003e+14
2.3692e-10 1.9218e+14
2.3694e-10 1.8819e+14
2.3696e-10 1.7742e+14
2.3698e-10 1.5947e+14
2.37e-10 1.3431e+14
2.3703e-10 1.024e+14
2.3705e-10 6.4748e+13
2.3707e-10 2.2894e+13
2.3709e-10 -2.1244e+13
2.3711e-10 -6.5549e+13
2.3713e-10 -1.0796e+14
2.3715e-10 -1.4669e+14
2.3718e-10 -1.8036e+14
2.372e-10 -2.0804e+14
2.3722e-10 -2.2925e+14
2.3724e-10 -2.4379e+14
2.3726e-10 -2.5172e+14
2.3728e-10 -2.5315e+14
2.373e-10 -2.4823e+14
2.3733e-10 -2.3708e+14
2.3735e-10 -2.1989e+14
2.3737e-10 -1.9699e+14
2.3739e-10 -1.6904e+14
2.3741e-10 -1.3709e+14
2.3743e-10 -1.0267e+14
2.3745e-10 -6.7681e+13
2.3748e-10 -3.4203e+13
2.375e-10 -4.1582e+12
2.3752e-10 2.0971e+13
2.3754e-10 4.0357e+13
2.3756e-10 5.3902e+13
2.3758e-10 6.2121e+13
2.376e-10 6.5914e+13
2.3763e-10 6.631e+13
2.3765e-10 6.4254e+13
2.3767e-10 6.0556e+13
2.3769e-10 5.5901e+13
2.3771e-10 5.0963e+13
2.3773e-10 4.6494e+13
2.3775e-10 4.3388e+13
2.3778e-10 4.263e+13
2.378e-10 4.5191e+13
2.3782e-10 5.1881e+13
2.3784e-10 6.3177e+13
2.3786e-10 7.9125e+13
2.3788e-10 9.9272e+13
2.379e-10 1.2268e+14
2.3793e-10 1.4795e+14
2.3795e-10 1.7331e+14
2.3797e-10 1.9678e+14
2.3799e-10 2.1633e+14
2.3801e-10 2.3004e+14
2.3803e-10 2.3632e+14
2.3805e-10 2.3409e+14
2.3808e-10 2.2276e+14
2.381e-10 2.023e+14
2.3812e-10 1.7309e+14
2.3814e-10 1.3579e+14
2.3816e-10 9.1221e+13
2.3818e-10 4.0338e+13
2.382e-10 -1.5701e+13
2.3823e-10 -7.5414e+13
2.3825e-10 -1.3687e+14
2.3827e-10 -1.9764e+14
2.3829e-10 -2.5493e+14
2.3831e-10 -3.0577e+14
2.3833e-10 -3.4736e+14
2.3835e-10 -3.7738e+14
2.3838e-10 -3.942e+14
2.384e-10 -3.9707e+14
2.3842e-10 -3.8603e+14
2.3844e-10 -3.6187e+14
2.3846e-10 -3.2589e+14
2.3848e-10 -2.7976e+14
2.385e-10 -2.2537e+14
2.3853e-10 -1.6476e+14
2.3855e-10 -1.0018e+14
2.3857e-10 -3.4137e+13
2.3859e-10 3.0592e+13
2.3861e-10 9.096e+13
2.3863e-10 1.4381e+14
2.3865e-10 1.8612e+14
2.3868e-10 2.153e+14
2.387e-10 2.2953e+14
2.3872e-10 2.2792e+14
2.3874e-10 2.1066e+14
2.3876e-10 1.7888e+14
2.3878e-10 1.346e+14
2.388e-10 8.0331e+13
2.3883e-10 1.8944e+13
2.3885e-10 -4.6596e+13
2.3887e-10 -1.1332e+14
2.3889e-10 -1.7832e+14
2.3891e-10 -2.3866e+14
2.3893e-10 -2.9137e+14
2.3895e-10 -3.3342e+14
2.3898e-10 -3.6189e+14
2.39e-10 -3.7416e+14
2.3902e-10 -3.6824e+14
2.3904e-10 -3.431e+14
2.3906e-10 -2.9895e+14
2.3908e-10 -2.373e+14
2.391e-10 -1.6087e+14
2.3913e-10 -7.3267e+13
2.3915e-10 2.1391e+13
2.3917e-10 1.189e+14
2.3919e-10 2.1521e+14
2.3921e-10 3.0662e+14
2.3923e-10 3.8966e+14
2.3925e-10 4.6106e+14
2.3928e-10 5.1766e+14
2.393e-10 5.5646e+14
2.3932e-10 5.7479e+14
2.3934e-10 5.7065e+14
2.3936e-10 5.431e+14
2.3938e-10 4.9252e+14
2.394e-10 4.2083e+14
2.3943e-10 3.3133e+14
2.3945e-10 2.2848e+14
2.3947e-10 1.1739e+14
2.3949e-10 3.3294e+12
2.3951e-10 -1.0859e+14
2.3953e-10 -2.1373e+14
2.3955e-10 -3.0789e+14
2.3958e-10 -3.873e+14
2.396e-10 -4.4852e+14
2.3962e-10 -4.8844e+14
2.3964e-10 -5.0448e+14
2.3966e-10 -4.9486e+14
2.3968e-10 -4.5896e+14
2.397e-10 -3.9755e+14
2.3973e-10 -3.1295e+14
2.3975e-10 -2.0886e+14
2.3977e-10 -9.0118e+13
2.3979e-10 3.7752e+13
2.3981e-10 1.6894e+14
2.3983e-10 2.9777e+14
2.3985e-10 4.1889e+14
2.3988e-10 5.274e+14
2.399e-10 6.1887e+14
2.3992e-10 6.8939e+14
2.3994e-10 7.3554e+14
2.3996e-10 7.5452e+14
2.3998e-10 7.4438e+14
2.4e-10 7.0422e+14
2.4003e-10 6.3443e+14
2.4005e-10 5.368e+14
2.4007e-10 4.145e+14
2.4009e-10 2.7196e+14
2.4011e-10 1.146e+14
2.4013e-10 -5.1483e+13
2.4015e-10 -2.1988e+14
2.4018e-10 -3.8415e+14
2.402e-10 -5.3811e+14
2.4022e-10 -6.76e+14
2.4024e-10 -7.9269e+14
2.4026e-10 -8.8383e+14
2.4028e-10 -9.4606e+14
2.403e-10 -9.772e+14
2.4033e-10 -9.7633e+14
2.4035e-10 -9.4394e+14
2.4037e-10 -8.8179e+14
2.4039e-10 -7.9289e+14
2.4041e-10 -6.8131e+14
2.4043e-10 -5.5195e+14
2.4045e-10 -4.1043e+14
2.4048e-10 -2.6279e+14
2.405e-10 -1.153e+14
2.4052e-10 2.5811e+13
2.4054e-10 1.5457e+14
2.4056e-10 2.6557e+14
2.4058e-10 3.5411e+14
2.406e-10 4.1642e+14
2.4063e-10 4.4991e+14
2.4065e-10 4.5326e+14
2.4067e-10 4.2672e+14
2.4069e-10 3.721e+14
2.4071e-10 2.9274e+14
2.4073e-10 1.9328e+14
2.4075e-10 7.9328e+13
2.4078e-10 -4.3076e+13
2.408e-10 -1.6782e+14
2.4082e-10 -2.8907e+14
2.4084e-10 -4.0142e+14
2.4086e-10 -5.0002e+14
2.4088e-10 -5.8051e+14
2.409e-10 -6.3907e+14
2.4093e-10 -6.7252e+14
2.4095e-10 -6.7853e+14
2.4097e-10 -6.5584e+14
2.4099e-10 -6.0443e+14
2.4101e-10 -5.2573e+14
2.4103e-10 -4.2254e+14
2.4105e-10 -2.9898e+14
2.4108e-10 -1.6022e+14
2.411e-10 -1.219e+13
2.4112e-10 1.3871e+14
2.4114e-10 2.8595e+14
2.4116e-10 4.2318e+14
2.4118e-10 5.4455e+14
2.412e-10 6.4498e+14
2.4123e-10 7.2041e+14
2.4125e-10 7.679e+14
2.4127e-10 7.8572e+14
2.4129e-10 7.733e+14
2.4131e-10 7.3114e+14
2.4133e-10 6.6071e+14
2.4135e-10 5.6439e+14
2.4138e-10 4.4551e+14
2.414e-10 3.0827e+14
2.4142e-10 1.5781e+14
2.4144e-10 6.9546e+10
2.4146e-10 -1.5843e+14
2.4148e-10 -3.1087e+14
2.415e-10 -4.5059e+14
2.4153e-10 -5.7152e+14
2.4155e-10 -6.6861e+14
2.4157e-10 -7.3815e+14
2.4159e-10 -7.7797e+14
2.4161e-10 -7.8744e+14
2.4163e-10 -7.674e+14
2.4165e-10 -7.1985e+14
2.4168e-10 -6.4781e+14
2.417e-10 -5.5497e+14
2.4172e-10 -4.456e+14
2.4174e-10 -3.2439e+14
2.4176e-10 -1.9638e+14
2.4178e-10 -6.6886e+13
2.418e-10 5.86e+13
2.4183e-10 1.7458e+14
2.4185e-10 2.7581e+14
2.4187e-10 3.576e+14
2.4189e-10 4.161e+14
2.4191e-10 4.4863e+14
2.4193e-10 4.5378e+14
2.4195e-10 4.3152e+14
2.4198e-10 3.8317e+14
2.42e-10 3.1125e+14
2.4202e-10 2.1935e+14
2.4204e-10 1.1189e+14
2.4206e-10 -6.0469e+12
2.4208e-10 -1.2902e+14
2.421e-10 -2.5145e+14
2.4213e-10 -3.6792e+14
2.4215e-10 -4.7339e+14
2.4217e-10 -5.6345e+14
2.4219e-10 -6.3444e+14
2.4221e-10 -6.8363e+14
2.4223e-10 -7.0928e+14
2.4225e-10 -7.1066e+14
2.4228e-10 -6.8808e+14
2.423e-10 -6.4284e+14
2.4232e-10 -5.7716e+14
2.4234e-10 -4.9414e+14
2.4236e-10 -3.9759e+14
2.4238e-10 -2.9191e+14
2.424e-10 -1.8189e+14
2.4243e-10 -7.2505e+13
2.4245e-10 3.135e+13
2.4247e-10 1.2506e+14
2.4249e-10 2.045e+14
2.4251e-10 2.6629e+14
2.4253e-10 3.0791e+14
2.4255e-10 3.2784e+14
2.4258e-10 3.2557e+14
2.426e-10 3.0161e+14
2.4262e-10 2.5736e+14
2.4264e-10 1.9506e+14
2.4266e-10 1.1761e+14
2.4268e-10 2.858e+13
2.427e-10 -6.7924e+13
2.4273e-10 -1.6731e+14
2.4275e-10 -2.6463e+14
2.4277e-10 -3.5482e+14
2.4279e-10 -4.33e+14
2.4281e-10 -4.9484e+14
2.4283e-10 -5.3701e+14
2.4285e-10 -5.5739e+14
2.4288e-10 -5.5517e+14
2.429e-10 -5.3077e+14
2.4292e-10 -4.8557e+14
2.4294e-10 -4.2166e+14
2.4296e-10 -3.4154e+14
2.4298e-10 -2.4812e+14
2.43e-10 -1.447e+14
2.4303e-10 -3.5103e+13
2.4305e-10 7.629e+13
2.4307e-10 1.8456e+14
2.4309e-10 2.8455e+14
2.4311e-10 3.7123e+14
2.4313e-10 4.4023e+14
2.4315e-10 4.8825e+14
2.4318e-10 5.1336e+14
2.432e-10 5.1505e+14
2.4322e-10 4.9402e+14
2.4324e-10 4.5192e+14
2.4326e-10 3.9098e+14
2.4328e-10 3.1376e+14
2.433e-10 2.2311e+14
2.4333e-10 1.222e+14
2.4335e-10 1.464e+13
2.4337e-10 -9.5472e+13
2.4339e-10 -2.0359e+14
2.4341e-10 -3.0502e+14
2.4343e-10 -3.9525e+14
2.4345e-10 -4.7042e+14
2.4348e-10 -5.2762e+14
2.435e-10 -5.6508e+14
2.4352e-10 -5.8224e+14
2.4354e-10 -5.7952e+14
2.4356e-10 -5.5828e+14
2.4358e-10 -5.2054e+14
2.436e-10 -4.6891e+14
2.4363e-10 -4.0653e+14
2.4365e-10 -3.3696e+14
2.4367e-10 -2.6407e+14
2.4369e-10 -1.9196e+14
2.4371e-10 -1.2476e+14
2.4373e-10 -6.6401e+13
2.4375e-10 -2.0428e+13
2.4378e-10 1.0222e+13
2.438e-10 2.3414e+13
2.4382e-10 1.8036e+13
2.4384e-10 -5.8656e+12
2.4386e-10 -4.7043e+13
2.4388e-10 -1.0312e+14
2.439e-10 -1.7084e+14
2.4393e-10 -2.4643e+14
2.4395e-10 -3.2601e+14
2.4397e-10 -4.0593e+14
2.4399e-10 -4.829e+14
2.4401e-10 -5.5397e+14
2.4403e-10 -6.1638e+14
2.4405e-10 -6.6738e+14
2.4408e-10 -7.0413e+14
2.441e-10 -7.2388e+14
2.4412e-10 -7.2426e+14
2.4414e-10 -7.0374e+14
2.4416e-10 -6.6203e+14
2.4418e-10 -6.0034e+14
2.442e-10 -5.2138e+14
2.4423e-10 -4.2905e+14
2.4425e-10 -3.2799e+14
2.4427e-10 -2.2306e+14
2.4429e-10 -1.1889e+14
2.4431e-10 -1.9647e+13
2.4433e-10 7.1061e+13
2.4435e-10 1.5012e+14
2.4438e-10 2.1481e+14
2.444e-10 2.6275e+14
2.4442e-10 2.9191e+14
2.4444e-10 3.0076e+14
2.4446e-10 2.8846e+14
2.4448e-10 2.5518e+14
2.445e-10 2.0224e+14
2.4453e-10 1.3225e+14
2.4455e-10 4.8955e+13
2.4457e-10 -4.3047e+13
2.4459e-10 -1.3872e+14
2.4461e-10 -2.331e+14
2.4463e-10 -3.2169e+14
2.4465e-10 -4.0077e+14
2.4468e-10 -4.6742e+14
2.447e-10 -5.1945e+14
2.4472e-10 -5.552e+14
2.4474e-10 -5.734e+14
2.4476e-10 -5.7308e+14
2.4478e-10 -5.538e+14
2.448e-10 -5.1578e+14
2.4483e-10 -4.6025e+14
2.4485e-10 -3.8953e+14
2.4487e-10 -3.071e+14
2.4489e-10 -2.1727e+14
2.4491e-10 -1.2492e+14
2.4493e-10 -3.4948e+13
2.4495e-10 4.8055e+13
2.4498e-10 1.2015e+14
2.45e-10 1.7816e+14
2.4502e-10 2.1971e+14
2.4504e-10 2.4314e+14
2.4506e-10 2.4745e+14
2.4508e-10 2.3221e+14
2.451e-10 1.9764e+14
2.4513e-10 1.4471e+14
2.4515e-10 7.5256e+13
2.4517e-10 -7.8999e+12
2.4519e-10 -1.0099e+14
2.4521e-10 -1.9946e+14
2.4523e-10 -2.9829e+14
2.4525e-10 -3.9243e+14
2.4528e-10 -4.7713e+14
2.453e-10 -5.4835e+14
2.4532e-10 -6.0286e+14
2.4534e-10 -6.3831e+14
2.4536e-10 -6.5317e+14
2.4538e-10 -6.4662e+14
2.454e-10 -6.1857e+14
2.4543e-10 -5.6964e+14
2.4545e-10 -5.013e+14
