3.1455e-10 3.326e+14
3.1457e-10 3.4237e+14
3.1459e-10 3.5134e+14
3.1461e-10 3.5956e+14
3.1463e-10 3.6705e+14
3.1466e-10 3.7383e+14
3.1468e-10 3.7983e+14
3.147e-10 3.8495e+14
3.1472e-10 3.8902e+14
3.1474e-10 3.9185e+14
3.1476e-10 3.9332e+14
3.1478e-10 3.9333e+14
3.1481e-10 3.919e+14
3.1483e-10 3.8911e+14
3.1485e-10 3.8508e+14
3.1487e-10 3.7998e+14
3.1489e-10 3.7399e+14
3.1491e-10 3.6726e+14
3.1493e-10 3.5992e+14
3.1496e-10 3.5208e+14
3.1498e-10 3.4383e+14
3.15e-10 3.3525e+14
3.1502e-10 3.2638e+14
3.1504e-10 3.1727e+14
3.1506e-10 3.0794e+14
3.1508e-10 2.9844e+14
3.1511e-10 2.8881e+14
3.1513e-10 2.7914e+14
3.1515e-10 2.6954e+14
3.1517e-10 2.6012e+14
3.1519e-10 2.5102e+14
3.1521e-10 2.424e+14
3.1523e-10 2.3442e+14
3.1526e-10 2.2724e+14
3.1528e-10 2.2102e+14
3.153e-10 2.1586e+14
3.1532e-10 2.1182e+14
3.1534e-10 2.0888e+14
3.1536e-10 2.0689e+14
3.1538e-10 2.0563e+14
3.1541e-10 2.0484e+14
3.1543e-10 2.0424e+14
3.1545e-10 2.0359e+14
3.1547e-10 2.0272e+14
3.1549e-10 2.0156e+14
3.1551e-10 2.0008e+14
3.1553e-10 1.9829e+14
3.1556e-10 1.9619e+14
3.1558e-10 1.9375e+14
3.156e-10 1.909e+14
3.1562e-10 1.8754e+14
3.1564e-10 1.8358e+14
3.1566e-10 1.7897e+14
3.1568e-10 1.7376e+14
3.1571e-10 1.6811e+14
3.1573e-10 1.623e+14
3.1575e-10 1.5669e+14
3.1577e-10 1.516e+14
3.1579e-10 1.4729e+14
3.1581e-10 1.4387e+14
3.1583e-10 1.4123e+14
3.1586e-10 1.3915e+14
3.1588e-10 1.3731e+14
3.159e-10 1.3542e+14
3.1592e-10 1.333e+14
3.1594e-10 1.3091e+14
3.1596e-10 1.2836e+14
3.1598e-10 1.2581e+14
3.1601e-10 1.2344e+14
3.1603e-10 1.2135e+14
3.1605e-10 1.1954e+14
3.1607e-10 1.1791e+14
3.1609e-10 1.1631e+14
3.1611e-10 1.1456e+14
3.1613e-10 1.1249e+14
3.1616e-10 1.1001e+14
3.1618e-10 1.0708e+14
3.162e-10 1.0375e+14
3.1622e-10 1.0012e+14
3.1624e-10 9.6289e+13
3.1626e-10 9.2386e+13
3.1628e-10 8.8493e+13
3.1631e-10 8.4642e+13
3.1633e-10 8.0816e+13
3.1635e-10 7.6968e+13
3.1637e-10 7.3056e+13
3.1639e-10 6.9091e+13
3.1641e-10 6.5165e+13
3.1643e-10 6.1453e+13
3.1646e-10 5.8187e+13
3.1648e-10 5.5593e+13
3.165e-10 5.3828e+13
3.1652e-10 5.2926e+13
3.1654e-10 5.2779e+13
3.1656e-10 5.3146e+13
3.1658e-10 5.3718e+13
3.1661e-10 5.4191e+13
3.1663e-10 5.434e+13
3.1665e-10 5.4065e+13
3.1667e-10 5.3395e+13
3.1669e-10 5.2425e+13
3.1671e-10 5.1253e+13
3.1673e-10 4.9892e+13
3.1676e-10 4.8219e+13
3.1678e-10 4.5974e+13
3.168e-10 4.2805e+13
3.1682e-10 3.8367e+13
3.1684e-10 3.2408e+13
3.1686e-10 2.4841e+13
3.1688e-10 1.5784e+13
3.1691e-10 5.5229e+12
3.1693e-10 -5.5604e+12
3.1695e-10 -1.7066e+13
3.1697e-10 -2.867e+13
3.1699e-10 -4.0179e+13
3.1701e-10 -5.1528e+13
3.1703e-10 -6.276e+13
3.1706e-10 -7.3951e+13
3.1708e-10 -8.5164e+13
3.171e-10 -9.6396e+13
3.1712e-10 -1.0758e+14
3.1714e-10 -1.1858e+14
3.1716e-10 -1.2925e+14
3.1718e-10 -1.3942e+14
3.1721e-10 -1.4902e+14
3.1723e-10 -1.5802e+14
3.1725e-10 -1.6649e+14
3.1727e-10 -1.7456e+14
3.1729e-10 -1.8238e+14
3.1731e-10 -1.9012e+14
3.1733e-10 -1.979e+14
3.1736e-10 -2.0577e+14
3.1738e-10 -2.1369e+14
3.174e-10 -2.215e+14
3.1742e-10 -2.2899e+14
3.1744e-10 -2.3593e+14
3.1746e-10 -2.4215e+14
3.1748e-10 -2.4757e+14
3.1751e-10 -2.5222e+14
3.1753e-10 -2.5627e+14
3.1755e-10 -2.5995e+14
3.1757e-10 -2.6346e+14
3.1759e-10 -2.6694e+14
3.1761e-10 -2.704e+14
3.1763e-10 -2.7377e+14
3.1766e-10 -2.7689e+14
3.1768e-10 -2.7959e+14
3.177e-10 -2.8176e+14
3.1772e-10 -2.8336e+14
3.1774e-10 -2.8445e+14
3.1776e-10 -2.8518e+14
3.1778e-10 -2.8568e+14
3.1781e-10 -2.861e+14
3.1783e-10 -2.865e+14
3.1785e-10 -2.8689e+14
3.1787e-10 -2.8716e+14
3.1789e-10 -2.8713e+14
3.1791e-10 -2.8656e+14
3.1793e-10 -2.852e+14
3.1796e-10 -2.8284e+14
3.1798e-10 -2.7928e+14
3.18e-10 -2.7445e+14
3.1802e-10 -2.6835e+14
3.1804e-10 -2.6111e+14
3.1806e-10 -2.529e+14
3.1808e-10 -2.4396e+14
3.1811e-10 -2.345e+14
3.1813e-10 -2.2473e+14
3.1815e-10 -2.1479e+14
3.1817e-10 -2.0476e+14
3.1819e-10 -1.9469e+14
3.1821e-10 -1.8455e+14
3.1823e-10 -1.7432e+14
3.1826e-10 -1.6399e+14
3.1828e-10 -1.5354e+14
3.183e-10 -1.4302e+14
3.1832e-10 -1.3252e+14
3.1834e-10 -1.2217e+14
3.1836e-10 -1.121e+14
3.1838e-10 -1.0242e+14
3.1841e-10 -9.3164e+13
3.1843e-10 -8.4304e+13
3.1845e-10 -7.5729e+13
3.1847e-10 -6.7268e+13
3.1849e-10 -5.8712e+13
3.1851e-10 -4.9847e+13
3.1853e-10 -4.047e+13
3.1856e-10 -3.0412e+13
3.1858e-10 -1.9545e+13
3.186e-10 -7.7915e+12
3.1862e-10 4.8674e+12
3.1864e-10 1.8392e+13
3.1866e-10 3.2668e+13
3.1868e-10 4.7536e+13
3.1871e-10 6.2779e+13
3.1873e-10 7.8187e+13
3.1875e-10 9.3554e+13
3.1877e-10 1.0874e+14
3.1879e-10 1.2366e+14
3.1881e-10 1.3831e+14
3.1883e-10 1.5268e+14
3.1886e-10 1.6678e+14
3.1888e-10 1.8057e+14
3.189e-10 1.9394e+14
3.1892e-10 2.0669e+14
3.1894e-10 2.1855e+14
3.1896e-10 2.2924e+14
3.1898e-10 2.3849e+14
3.1901e-10 2.4611e+14
3.1903e-10 2.5202e+14
3.1905e-10 2.5633e+14
3.1907e-10 2.5926e+14
3.1909e-10 2.6115e+14
3.1911e-10 2.6235e+14
3.1913e-10 2.6314e+14
3.1916e-10 2.6365e+14
3.1918e-10 2.6388e+14
3.192e-10 2.6366e+14
3.1922e-10 2.6275e+14
3.1924e-10 2.6094e+14
3.1926e-10 2.5811e+14
3.1928e-10 2.5427e+14
3.1931e-10 2.4963e+14
3.1933e-10 2.4448e+14
3.1935e-10 2.3917e+14
3.1937e-10 2.3396e+14
3.1939e-10 2.29e+14
3.1941e-10 2.242e+14
3.1943e-10 2.1932e+14
3.1946e-10 2.1403e+14
3.1948e-10 2.08e+14
3.195e-10 2.01e+14
3.1952e-10 1.9295e+14
3.1954e-10 1.8395e+14
3.1956e-10 1.7419e+14
3.1958e-10 1.6389e+14
3.1961e-10 1.5323e+14
3.1963e-10 1.4228e+14
3.1965e-10 1.3106e+14
3.1967e-10 1.1954e+14
3.1969e-10 1.0772e+14
3.1971e-10 9.5673e+13
3.1973e-10 8.3559e+13
3.1976e-10 7.1579e+13
3.1978e-10 5.9935e+13
3.198e-10 4.8772e+13
3.1982e-10 3.814e+13
3.1984e-10 2.8006e+13
3.1986e-10 1.8294e+13
3.1988e-10 8.9372e+12
3.1991e-10 -7.3441e+10
3.1993e-10 -8.6713e+12
3.1995e-10 -1.6729e+13
3.1997e-10 -2.4091e+13
3.1999e-10 -3.0633e+13
3.2001e-10 -3.6297e+13
3.2003e-10 -4.1102e+13
3.2006e-10 -4.5144e+13
3.2008e-10 -4.8578e+13
3.201e-10 -5.1586e+13
3.2012e-10 -5.4354e+13
3.2014e-10 -5.7062e+13
3.2016e-10 -5.9875e+13
3.2018e-10 -6.2939e+13
3.2021e-10 -6.6363e+13
3.2023e-10 -7.0206e+13
3.2025e-10 -7.4468e+13
3.2027e-10 -7.9088e+13
3.2029e-10 -8.3972e+13
3.2031e-10 -8.9016e+13
3.2033e-10 -9.4136e+13
3.2036e-10 -9.9292e+13
3.2038e-10 -1.0448e+14
3.204e-10 -1.097e+14
3.2042e-10 -1.1496e+14
3.2044e-10 -1.202e+14
3.2046e-10 -1.2535e+14
3.2048e-10 -1.3031e+14
3.2051e-10 -1.3496e+14
3.2053e-10 -1.3925e+14
3.2055e-10 -1.4315e+14
3.2057e-10 -1.4669e+14
3.2059e-10 -1.499e+14
3.2061e-10 -1.5278e+14
3.2063e-10 -1.5529e+14
3.2066e-10 -1.573e+14
3.2068e-10 -1.5866e+14
3.207e-10 -1.5919e+14
3.2072e-10 -1.5878e+14
3.2074e-10 -1.5736e+14
3.2076e-10 -1.5502e+14
3.2078e-10 -1.5192e+14
3.2081e-10 -1.4831e+14
3.2083e-10 -1.4445e+14
3.2085e-10 -1.4055e+14
3.2087e-10 -1.3674e+14
3.2089e-10 -1.3304e+14
3.2091e-10 -1.2937e+14
3.2093e-10 -1.2562e+14
3.2096e-10 -1.2168e+14
3.2098e-10 -1.1756e+14
3.21e-10 -1.1339e+14
3.2102e-10 -1.0943e+14
3.2104e-10 -1.0602e+14
3.2106e-10 -1.0352e+14
3.2108e-10 -1.0222e+14
3.2111e-10 -1.0227e+14
3.2113e-10 -1.0365e+14
3.2115e-10 -1.0621e+14
3.2117e-10 -1.097e+14
3.2119e-10 -1.1383e+14
3.2121e-10 -1.1842e+14
3.2123e-10 -1.2336e+14
3.2126e-10 -1.2869e+14
3.2128e-10 -1.3454e+14
3.213e-10 -1.4108e+14
3.2132e-10 -1.4846e+14
3.2134e-10 -1.5672e+14
3.2136e-10 -1.6582e+14
3.2138e-10 -1.756e+14
3.2141e-10 -1.8583e+14
3.2143e-10 -1.9624e+14
3.2145e-10 -2.0658e+14
3.2147e-10 -2.1663e+14
3.2149e-10 -2.262e+14
3.2151e-10 -2.351e+14
3.2153e-10 -2.4321e+14
3.2156e-10 -2.5042e+14
3.2158e-10 -2.567e+14
3.216e-10 -2.6209e+14
3.2162e-10 -2.6668e+14
3.2164e-10 -2.7065e+14
3.2166e-10 -2.7418e+14
3.2168e-10 -2.7741e+14
3.2171e-10 -2.8039e+14
3.2173e-10 -2.831e+14
3.2175e-10 -2.8539e+14
3.2177e-10 -2.8705e+14
3.2179e-10 -2.8788e+14
3.2181e-10 -2.8777e+14
3.2183e-10 -2.8666e+14
3.2186e-10 -2.846e+14
3.2188e-10 -2.8169e+14
3.219e-10 -2.7805e+14
3.2192e-10 -2.7376e+14
3.2194e-10 -2.6883e+14
3.2196e-10 -2.6328e+14
3.2198e-10 -2.5707e+14
3.2201e-10 -2.5025e+14
3.2203e-10 -2.4287e+14
3.2205e-10 -2.3504e+14
3.2207e-10 -2.2683e+14
3.2209e-10 -2.1826e+14
3.2211e-10 -2.0928e+14
3.2213e-10 -1.997e+14
3.2216e-10 -1.8929e+14
3.2218e-10 -1.7783e+14
3.222e-10 -1.6515e+14
3.2222e-10 -1.5124e+14
3.2224e-10 -1.3626e+14
3.2226e-10 -1.2051e+14
3.2228e-10 -1.0436e+14
3.2231e-10 -8.8229e+13
3.2233e-10 -7.2434e+13
3.2235e-10 -5.7175e+13
3.2237e-10 -4.2512e+13
3.2239e-10 -2.8397e+13
3.2241e-10 -1.4736e+13
3.2243e-10 -1.441e+12
3.2246e-10 1.1517e+13
3.2248e-10 2.4119e+13
3.225e-10 3.6308e+13
3.2252e-10 4.8036e+13
3.2254e-10 5.9288e+13
3.2256e-10 7.0107e+13
3.2258e-10 8.0583e+13
3.2261e-10 9.0849e+13
3.2263e-10 1.0107e+14
3.2265e-10 1.1142e+14
3.2267e-10 1.2209e+14
3.2269e-10 1.3331e+14
3.2271e-10 1.4529e+14
3.2273e-10 1.5825e+14
3.2276e-10 1.7234e+14
3.2278e-10 1.8767e+14
3.228e-10 2.042e+14
3.2282e-10 2.2179e+14
3.2284e-10 2.4019e+14
3.2286e-10 2.591e+14
3.2288e-10 2.7824e+14
3.2291e-10 2.974e+14
3.2293e-10 3.1645e+14
3.2295e-10 3.3532e+14
3.2297e-10 3.54e+14
3.2299e-10 3.7241e+14
3.2301e-10 3.9046e+14
3.2303e-10 4.0793e+14
3.2306e-10 4.2461e+14
3.2308e-10 4.4026e+14
3.231e-10 4.5473e+14
3.2312e-10 4.6794e+14
3.2314e-10 4.7993e+14
3.2316e-10 4.9081e+14
3.2318e-10 5.0072e+14
3.2321e-10 5.0979e+14
3.2323e-10 5.181e+14
3.2325e-10 5.2562e+14
3.2327e-10 5.3227e+14
3.2329e-10 5.3793e+14
3.2331e-10 5.4246e+14
3.2333e-10 5.4576e+14
3.2336e-10 5.4781e+14
3.2338e-10 5.4866e+14
3.234e-10 5.4841e+14
3.2342e-10 5.4719e+14
3.2344e-10 5.4511e+14
3.2346e-10 5.4223e+14
3.2348e-10 5.3848e+14
3.2351e-10 5.3376e+14
3.2353e-10 5.2788e+14
3.2355e-10 5.2069e+14
3.2357e-10 5.1208e+14
3.2359e-10 5.0207e+14
3.2361e-10 4.908e+14
3.2363e-10 4.785e+14
3.2366e-10 4.6546e+14
3.2368e-10 4.5193e+14
3.237e-10 4.3808e+14
3.2372e-10 4.2397e+14
3.2374e-10 4.0956e+14
3.2376e-10 3.9473e+14
3.2378e-10 3.7939e+14
3.2381e-10 3.6352e+14
3.2383e-10 3.4717e+14
3.2385e-10 3.3053e+14
3.2387e-10 3.1384e+14
3.2389e-10 2.9735e+14
3.2391e-10 2.8123e+14
3.2393e-10 2.6556e+14
3.2396e-10 2.503e+14
3.2398e-10 2.3534e+14
3.24e-10 2.2052e+14
3.2402e-10 2.0567e+14
3.2404e-10 1.9069e+14
3.2406e-10 1.755e+14
3.2408e-10 1.6008e+14
3.2411e-10 1.444e+14
3.2413e-10 1.2846e+14
3.2415e-10 1.1224e+14
3.2417e-10 9.574e+13
3.2419e-10 7.9001e+13
3.2421e-10 6.209e+13
3.2423e-10 4.5121e+13
3.2426e-10 2.8255e+13
3.2428e-10 1.1678e+13
3.243e-10 -4.4191e+12
3.2432e-10 -1.988e+13
3.2434e-10 -3.4617e+13
3.2436e-10 -4.8627e+13
3.2438e-10 -6.2002e+13
3.2441e-10 -7.4914e+13
3.2443e-10 -8.7558e+13
3.2445e-10 -1.0011e+14
3.2447e-10 -1.1269e+14
3.2449e-10 -1.2527e+14
3.2451e-10 -1.3776e+14
3.2453e-10 -1.4997e+14
3.2456e-10 -1.6172e+14
3.2458e-10 -1.7286e+14
3.246e-10 -1.8335e+14
3.2462e-10 -1.9322e+14
3.2464e-10 -2.0258e+14
3.2466e-10 -2.1155e+14
3.2468e-10 -2.2021e+14
3.2471e-10 -2.2852e+14
3.2473e-10 -2.3634e+14
3.2475e-10 -2.4345e+14
3.2477e-10 -2.4957e+14
3.2479e-10 -2.5445e+14
3.2481e-10 -2.5794e+14
3.2483e-10 -2.6001e+14
3.2486e-10 -2.6074e+14
3.2488e-10 -2.6032e+14
3.249e-10 -2.5898e+14
3.2492e-10 -2.569e+14
3.2494e-10 -2.5424e+14
3.2496e-10 -2.5105e+14
3.2498e-10 -2.4731e+14
3.2501e-10 -2.4297e+14
3.2503e-10 -2.3796e+14
3.2505e-10 -2.3229e+14
3.2507e-10 -2.2605e+14
3.2509e-10 -2.1939e+14
3.2511e-10 -2.1254e+14
3.2513e-10 -2.0574e+14
3.2516e-10 -1.9922e+14
3.2518e-10 -1.9313e+14
3.252e-10 -1.8754e+14
3.2522e-10 -1.8245e+14
3.2524e-10 -1.7777e+14
3.2526e-10 -1.7337e+14
3.2528e-10 -1.6916e+14
3.2531e-10 -1.6503e+14
3.2533e-10 -1.6098e+14
3.2535e-10 -1.5705e+14
3.2537e-10 -1.5332e+14
3.2539e-10 -1.4988e+14
3.2541e-10 -1.4681e+14
3.2543e-10 -1.4409e+14
3.2546e-10 -1.4166e+14
3.2548e-10 -1.3935e+14
3.255e-10 -1.3697e+14
3.2552e-10 -1.3427e+14
3.2554e-10 -1.3104e+14
3.2556e-10 -1.2713e+14
3.2558e-10 -1.2246e+14
3.2561e-10 -1.1703e+14
3.2563e-10 -1.1091e+14
3.2565e-10 -1.0425e+14
3.2567e-10 -9.7217e+13
3.2569e-10 -8.9984e+13
3.2571e-10 -8.2693e+13
3.2573e-10 -7.5427e+13
3.2576e-10 -6.8194e+13
3.2578e-10 -6.0942e+13
3.258e-10 -5.3588e+13
3.2582e-10 -4.6073e+13
3.2584e-10 -3.8387e+13
3.2586e-10 -3.0611e+13
3.2588e-10 -2.2902e+13
3.2591e-10 -1.5466e+13
3.2593e-10 -8.5032e+12
3.2595e-10 -2.1578e+12
3.2597e-10 3.5121e+12
3.2599e-10 8.5354e+12
3.2601e-10 1.2993e+13
3.2603e-10 1.6974e+13
3.2606e-10 2.0545e+13
3.2608e-10 2.3732e+13
3.261e-10 2.6545e+13
3.2612e-10 2.9019e+13
3.2614e-10 3.1259e+13
3.2616e-10 3.3453e+13
3.2618e-10 3.5856e+13
3.2621e-10 3.8734e+13
3.2623e-10 4.2287e+13
3.2625e-10 4.659e+13
3.2627e-10 5.1567e+13
3.2629e-10 5.7007e+13
3.2631e-10 6.2639e+13
3.2633e-10 6.8213e+13
3.2636e-10 7.358e+13
3.2638e-10 7.8725e+13
3.264e-10 8.3759e+13
3.2642e-10 8.8872e+13
3.2644e-10 9.426e+13
3.2646e-10 1.0005e+14
3.2648e-10 1.0628e+14
3.2651e-10 1.1289e+14
3.2653e-10 1.1978e+14
3.2655e-10 1.2684e+14
3.2657e-10 1.3406e+14
3.2659e-10 1.4149e+14
3.2661e-10 1.4924e+14
3.2663e-10 1.5744e+14
3.2666e-10 1.6614e+14
3.2668e-10 1.7533e+14
3.267e-10 1.8489e+14
3.2672e-10 1.9466e+14
3.2674e-10 2.0449e+14
3.2676e-10 2.1427e+14
3.2678e-10 2.2397e+14
3.2681e-10 2.3365e+14
3.2683e-10 2.434e+14
3.2685e-10 2.5332e+14
3.2687e-10 2.635e+14
3.2689e-10 2.7396e+14
3.2691e-10 2.8467e+14
3.2693e-10 2.9557e+14
3.2696e-10 3.0658e+14
3.2698e-10 3.1758e+14
3.27e-10 3.2844e+14
3.2702e-10 3.3904e+14
3.2704e-10 3.4925e+14
3.2706e-10 3.5897e+14
3.2708e-10 3.6811e+14
3.2711e-10 3.7664e+14
3.2713e-10 3.8459e+14
3.2715e-10 3.9203e+14
3.2717e-10 3.9909e+14
3.2719e-10 4.0591e+14
3.2721e-10 4.1261e+14
3.2723e-10 4.1927e+14
3.2726e-10 4.2585e+14
3.2728e-10 4.3226e+14
3.273e-10 4.3833e+14
3.2732e-10 4.4383e+14
3.2734e-10 4.4861e+14
3.2736e-10 4.5253e+14
3.2738e-10 4.5555e+14
3.2741e-10 4.5767e+14
3.2743e-10 4.5892e+14
3.2745e-10 4.5936e+14
3.2747e-10 4.59e+14
3.2749e-10 4.5785e+14
3.2751e-10 4.5593e+14
3.2753e-10 4.5322e+14
3.2756e-10 4.4978e+14
3.2758e-10 4.4567e+14
3.276e-10 4.41e+14
3.2762e-10 4.3589e+14
3.2764e-10 4.3049e+14
3.2766e-10 4.249e+14
3.2768e-10 4.1918e+14
3.2771e-10 4.1338e+14
3.2773e-10 4.0747e+14
3.2775e-10 4.0141e+14
3.2777e-10 3.9512e+14
3.2779e-10 3.885e+14
3.2781e-10 3.8146e+14
3.2783e-10 3.7388e+14
3.2786e-10 3.6562e+14
3.2788e-10 3.5657e+14
3.279e-10 3.4662e+14
3.2792e-10 3.3572e+14
3.2794e-10 3.2383e+14
3.2796e-10 3.1099e+14
3.2798e-10 2.9724e+14
3.2801e-10 2.8266e+14
3.2803e-10 2.6727e+14
3.2805e-10 2.5111e+14
3.2807e-10 2.3412e+14
3.2809e-10 2.163e+14
3.2811e-10 1.9763e+14
3.2813e-10 1.782e+14
3.2816e-10 1.5818e+14
3.2818e-10 1.3784e+14
3.282e-10 1.1748e+14
3.2822e-10 9.7398e+13
3.2824e-10 7.7819e+13
3.2826e-10 5.8854e+13
3.2828e-10 4.0495e+13
3.2831e-10 2.262e+13
3.2833e-10 5.0433e+12
3.2835e-10 -1.2427e+13
3.2837e-10 -2.9935e+13
3.2839e-10 -4.7524e+13
3.2841e-10 -6.514e+13
3.2843e-10 -8.2618e+13
3.2846e-10 -9.9728e+13
3.2848e-10 -1.1624e+14
3.285e-10 -1.3196e+14
3.2852e-10 -1.4679e+14
3.2854e-10 -1.6073e+14
3.2856e-10 -1.7389e+14
3.2858e-10 -1.8644e+14
3.2861e-10 -1.986e+14
3.2863e-10 -2.1054e+14
3.2865e-10 -2.224e+14
3.2867e-10 -2.3422e+14
3.2869e-10 -2.46e+14
3.2871e-10 -2.5767e+14
3.2873e-10 -2.6914e+14
3.2876e-10 -2.8028e+14
3.2878e-10 -2.9099e+14
3.288e-10 -3.0113e+14
3.2882e-10 -3.1063e+14
3.2884e-10 -3.1939e+14
3.2886e-10 -3.2737e+14
3.2888e-10 -3.3457e+14
3.2891e-10 -3.41e+14
3.2893e-10 -3.467e+14
3.2895e-10 -3.5174e+14
3.2897e-10 -3.5617e+14
3.2899e-10 -3.6002e+14
3.2901e-10 -3.6329e+14
3.2903e-10 -3.6593e+14
3.2906e-10 -3.6786e+14
3.2908e-10 -3.6901e+14
3.291e-10 -3.6931e+14
3.2912e-10 -3.6875e+14
3.2914e-10 -3.6734e+14
3.2916e-10 -3.6515e+14
3.2918e-10 -3.6221e+14
3.2921e-10 -3.5855e+14
3.2923e-10 -3.5416e+14
3.2925e-10 -3.4896e+14
3.2927e-10 -3.4284e+14
3.2929e-10 -3.357e+14
3.2931e-10 -3.2747e+14
3.2933e-10 -3.1816e+14
3.2936e-10 -3.0787e+14
3.2938e-10 -2.9674e+14
3.294e-10 -2.8501e+14
3.2942e-10 -2.7292e+14
3.2944e-10 -2.6067e+14
3.2946e-10 -2.4839e+14
3.2948e-10 -2.3609e+14
3.2951e-10 -2.2368e+14
3.2953e-10 -2.11e+14
3.2955e-10 -1.9785e+14
3.2957e-10 -1.8407e+14
3.2959e-10 -1.6959e+14
3.2961e-10 -1.5441e+14
3.2963e-10 -1.3867e+14
3.2966e-10 -1.2254e+14
3.2968e-10 -1.0622e+14
3.297e-10 -8.9892e+13
3.2972e-10 -7.3711e+13
3.2974e-10 -5.7771e+13
3.2976e-10 -4.2147e+13
3.2978e-10 -2.6898e+13
3.2981e-10 -1.2066e+13
3.2983e-10 2.3304e+12
3.2985e-10 1.6315e+13
3.2987e-10 2.9952e+13
3.2989e-10 4.3347e+13
3.2991e-10 5.6615e+13
3.2993e-10 6.9856e+13
3.2996e-10 8.3136e+13
3.2998e-10 9.6462e+13
3.3e-10 1.098e+14
3.3002e-10 1.2311e+14
3.3004e-10 1.3633e+14
3.3006e-10 1.4943e+14
3.3008e-10 1.6241e+14
3.3011e-10 1.7527e+14
3.3013e-10 1.8799e+14
3.3015e-10 2.0048e+14
3.3017e-10 2.1261e+14
3.3019e-10 2.2419e+14
3.3021e-10 2.3503e+14
3.3023e-10 2.45e+14
3.3026e-10 2.5402e+14
3.3028e-10 2.6218e+14
3.303e-10 2.6963e+14
3.3032e-10 2.7661e+14
3.3034e-10 2.8335e+14
3.3036e-10 2.9009e+14
3.3038e-10 2.9695e+14
3.3041e-10 3.0402e+14
3.3043e-10 3.1134e+14
3.3045e-10 3.1889e+14
3.3047e-10 3.267e+14
3.3049e-10 3.3479e+14
3.3051e-10 3.432e+14
3.3053e-10 3.5194e+14
3.3056e-10 3.6099e+14
3.3058e-10 3.7023e+14
3.306e-10 3.7949e+14
3.3062e-10 3.8859e+14
3.3064e-10 3.973e+14
3.3066e-10 4.0549e+14
3.3068e-10 4.1308e+14
3.3071e-10 4.2008e+14
3.3073e-10 4.2652e+14
3.3075e-10 4.3244e+14
3.3077e-10 4.3782e+14
3.3079e-10 4.4261e+14
3.3081e-10 4.4666e+14
3.3083e-10 4.4982e+14
3.3086e-10 4.5196e+14
3.3088e-10 4.5301e+14
3.309e-10 4.5296e+14
3.3092e-10 4.519e+14
3.3094e-10 4.4995e+14
3.3096e-10 4.4726e+14
3.3098e-10 4.4399e+14
3.3101e-10 4.4028e+14
3.3103e-10 4.3627e+14
3.3105e-10 4.3212e+14
3.3107e-10 4.2797e+14
3.3109e-10 4.2401e+14
3.3111e-10 4.2041e+14
3.3113e-10 4.1728e+14
3.3116e-10 4.1467e+14
3.3118e-10 4.1254e+14
3.312e-10 4.1073e+14
3.3122e-10 4.0907e+14
3.3124e-10 4.0738e+14
3.3126e-10 4.0552e+14
3.3128e-10 4.0343e+14
3.3131e-10 4.0115e+14
3.3133e-10 3.9874e+14
3.3135e-10 3.9629e+14
3.3137e-10 3.9387e+14
3.3139e-10 3.915e+14
3.3141e-10 3.8917e+14
3.3143e-10 3.8686e+14
3.3146e-10 3.8452e+14
3.3148e-10 3.821e+14
3.315e-10 3.7956e+14
3.3152e-10 3.7687e+14
3.3154e-10 3.74e+14
3.3156e-10 3.7094e+14
3.3158e-10 3.677e+14
3.3161e-10 3.643e+14
3.3163e-10 3.6081e+14
3.3165e-10 3.5724e+14
3.3167e-10 3.5361e+14
3.3169e-10 3.4988e+14
3.3171e-10 3.4594e+14
3.3173e-10 3.4163e+14
3.3176e-10 3.3677e+14
3.3178e-10 3.3117e+14
3.318e-10 3.2466e+14
3.3182e-10 3.1715e+14
3.3184e-10 3.0862e+14
3.3186e-10 2.9915e+14
3.3188e-10 2.889e+14
3.3191e-10 2.7809e+14
3.3193e-10 2.6693e+14
3.3195e-10 2.5563e+14
3.3197e-10 2.4428e+14
3.3199e-10 2.3287e+14
3.3201e-10 2.2129e+14
3.3203e-10 2.0935e+14
3.3206e-10 1.9685e+14
3.3208e-10 1.8365e+14
3.321e-10 1.6967e+14
3.3212e-10 1.55e+14
3.3214e-10 1.3983e+14
3.3216e-10 1.2443e+14
3.3218e-10 1.0912e+14
3.3221e-10 9.4135e+13
3.3223e-10 7.9615e+13
3.3225e-10 6.5529e+13
3.3227e-10 5.1693e+13
3.3229e-10 3.7808e+13
3.3231e-10 2.3545e+13
3.3233e-10 8.6315e+12
3.3236e-10 -7.0857e+12
3.3238e-10 -2.3608e+13
3.324e-10 -4.0798e+13
3.3242e-10 -5.8453e+13
3.3244e-10 -7.6363e+13
3.3246e-10 -9.439e+13
3.3248e-10 -1.125e+14
3.3251e-10 -1.3075e+14
3.3253e-10 -1.4926e+14
3.3255e-10 -1.681e+14
3.3257e-10 -1.8728e+14
3.3259e-10 -2.067e+14
3.3261e-10 -2.2616e+14
3.3263e-10 -2.4542e+14
3.3266e-10 -2.6428e+14
3.3268e-10 -2.8261e+14
3.327e-10 -3.0037e+14
3.3272e-10 -3.176e+14
3.3274e-10 -3.344e+14
3.3276e-10 -3.5087e+14
3.3278e-10 -3.6707e+14
3.3281e-10 -3.8301e+14
3.3283e-10 -3.9869e+14
3.3285e-10 -4.1409e+14
3.3287e-10 -4.2919e+14
3.3289e-10 -4.44e+14
3.3291e-10 -4.5862e+14
3.3293e-10 -4.7314e+14
3.3296e-10 -4.8767e+14
3.3298e-10 -5.0229e+14
