2.9805e-10 1.2693e+14
2.9807e-10 1.2504e+14
2.9809e-10 1.2258e+14
2.9811e-10 1.195e+14
2.9814e-10 1.1579e+14
2.9816e-10 1.1146e+14
2.9818e-10 1.0659e+14
2.982e-10 1.0127e+14
2.9822e-10 9.5621e+13
2.9824e-10 8.9722e+13
2.9826e-10 8.3624e+13
2.9829e-10 7.7338e+13
2.9831e-10 7.0847e+13
2.9833e-10 6.4134e+13
2.9835e-10 5.7196e+13
2.9837e-10 5.0058e+13
2.9839e-10 4.2782e+13
2.9841e-10 3.5448e+13
2.9844e-10 2.8152e+13
2.9846e-10 2.0995e+13
2.9848e-10 1.4072e+13
2.985e-10 7.4679e+12
2.9852e-10 1.2443e+12
2.9854e-10 -4.5753e+12
2.9856e-10 -1.0026e+13
2.9859e-10 -1.5211e+13
2.9861e-10 -2.03e+13
2.9863e-10 -2.5514e+13
2.9865e-10 -3.1077e+13
2.9867e-10 -3.7173e+13
2.9869e-10 -4.3896e+13
2.9871e-10 -5.1229e+13
2.9874e-10 -5.9057e+13
2.9876e-10 -6.7204e+13
2.9878e-10 -7.5493e+13
2.988e-10 -8.3785e+13
2.9882e-10 -9.2018e+13
2.9884e-10 -1.002e+14
2.9886e-10 -1.0838e+14
2.9889e-10 -1.1662e+14
2.9891e-10 -1.2495e+14
2.9893e-10 -1.3336e+14
2.9895e-10 -1.4175e+14
2.9897e-10 -1.5002e+14
2.9899e-10 -1.5798e+14
2.9901e-10 -1.6548e+14
2.9904e-10 -1.7232e+14
2.9906e-10 -1.7833e+14
2.9908e-10 -1.8336e+14
2.991e-10 -1.8727e+14
2.9912e-10 -1.8995e+14
2.9914e-10 -1.9133e+14
2.9916e-10 -1.9139e+14
2.9919e-10 -1.901e+14
2.9921e-10 -1.8748e+14
2.9923e-10 -1.8355e+14
2.9925e-10 -1.7832e+14
2.9927e-10 -1.7178e+14
2.9929e-10 -1.6391e+14
2.9931e-10 -1.5472e+14
2.9934e-10 -1.4416e+14
2.9936e-10 -1.3224e+14
2.9938e-10 -1.1899e+14
2.994e-10 -1.0447e+14
2.9942e-10 -8.8824e+13
2.9944e-10 -7.2226e+13
2.9946e-10 -5.4907e+13
2.9949e-10 -3.7122e+13
2.9951e-10 -1.9133e+13
2.9953e-10 -1.1851e+12
2.9955e-10 1.6508e+13
2.9957e-10 3.3775e+13
2.9959e-10 5.0486e+13
2.9961e-10 6.6548e+13
2.9964e-10 8.1893e+13
2.9966e-10 9.6471e+13
2.9968e-10 1.1023e+14
2.997e-10 1.2312e+14
2.9972e-10 1.3507e+14
2.9974e-10 1.46e+14
2.9976e-10 1.5582e+14
2.9979e-10 1.6444e+14
2.9981e-10 1.7178e+14
2.9983e-10 1.778e+14
2.9985e-10 1.825e+14
2.9987e-10 1.8591e+14
2.9989e-10 1.8807e+14
2.9991e-10 1.8904e+14
2.9994e-10 1.8887e+14
2.9996e-10 1.876e+14
2.9998e-10 1.8524e+14
3e-10 1.8182e+14
3.0002e-10 1.774e+14
3.0004e-10 1.7207e+14
3.0006e-10 1.6597e+14
3.0009e-10 1.5928e+14
3.0011e-10 1.522e+14
3.0013e-10 1.4493e+14
3.0015e-10 1.3761e+14
3.0017e-10 1.3036e+14
3.0019e-10 1.232e+14
3.0021e-10 1.1618e+14
3.0024e-10 1.0928e+14
3.0026e-10 1.0255e+14
3.0028e-10 9.601e+13
3.003e-10 8.9715e+13
3.0032e-10 8.3693e+13
3.0034e-10 7.7943e+13
3.0036e-10 7.2435e+13
3.0039e-10 6.7118e+13
3.0041e-10 6.1938e+13
3.0043e-10 5.686e+13
3.0045e-10 5.1883e+13
3.0047e-10 4.7033e+13
3.0049e-10 4.2356e+13
3.0051e-10 3.7897e+13
3.0054e-10 3.3687e+13
3.0056e-10 2.9736e+13
3.0058e-10 2.6022e+13
3.006e-10 2.2507e+13
3.0062e-10 1.9135e+13
3.0064e-10 1.5834e+13
3.0066e-10 1.2533e+13
3.0069e-10 9.1596e+12
3.0071e-10 5.6576e+12
3.0073e-10 1.9979e+12
3.0075e-10 -1.8122e+12
3.0077e-10 -5.7238e+12
3.0079e-10 -9.6523e+12
3.0081e-10 -1.3491e+13
3.0084e-10 -1.7125e+13
3.0086e-10 -2.0442e+13
3.0088e-10 -2.3339e+13
3.009e-10 -2.5717e+13
3.0092e-10 -2.7488e+13
3.0094e-10 -2.8573e+13
3.0096e-10 -2.8906e+13
3.0099e-10 -2.8457e+13
3.0101e-10 -2.7232e+13
3.0103e-10 -2.5272e+13
3.0105e-10 -2.2647e+13
3.0107e-10 -1.9438e+13
3.0109e-10 -1.5714e+13
3.0111e-10 -1.1521e+13
3.0114e-10 -6.8717e+12
3.0116e-10 -1.7642e+12
3.0118e-10 3.8025e+12
3.012e-10 9.8001e+12
3.0122e-10 1.6155e+13
3.0124e-10 2.2742e+13
3.0126e-10 2.9402e+13
3.0129e-10 3.5976e+13
3.0131e-10 4.233e+13
3.0133e-10 4.8387e+13
3.0135e-10 5.4133e+13
3.0137e-10 5.9595e+13
3.0139e-10 6.482e+13
3.0141e-10 6.9827e+13
3.0144e-10 7.4579e+13
3.0146e-10 7.896e+13
3.0148e-10 8.2786e+13
3.015e-10 8.5834e+13
3.0152e-10 8.7892e+13
3.0154e-10 8.8808e+13
3.0156e-10 8.8521e+13
3.0159e-10 8.7068e+13
3.0161e-10 8.4563e+13
3.0163e-10 8.116e+13
3.0165e-10 7.7003e+13
3.0167e-10 7.2202e+13
3.0169e-10 6.6815e+13
3.0171e-10 6.0873e+13
3.0174e-10 5.4402e+13
3.0176e-10 4.7457e+13
3.0178e-10 4.0136e+13
3.018e-10 3.258e+13
3.0182e-10 2.4946e+13
3.0184e-10 1.7384e+13
3.0186e-10 1.0001e+13
3.0189e-10 2.8481e+12
3.0191e-10 -4.0717e+12
3.0193e-10 -1.0779e+13
3.0195e-10 -1.7286e+13
3.0197e-10 -2.3566e+13
3.0199e-10 -2.954e+13
3.0201e-10 -3.5081e+13
3.0204e-10 -4.0029e+13
3.0206e-10 -4.4216e+13
3.0208e-10 -4.7496e+13
3.021e-10 -4.9762e+13
3.0212e-10 -5.0959e+13
3.0214e-10 -5.1094e+13
3.0216e-10 -5.023e+13
3.0219e-10 -4.8476e+13
3.0221e-10 -4.5975e+13
3.0223e-10 -4.2881e+13
3.0225e-10 -3.9341e+13
3.0227e-10 -3.5478e+13
3.0229e-10 -3.1367e+13
3.0231e-10 -2.704e+13
3.0234e-10 -2.2494e+13
3.0236e-10 -1.7712e+13
3.0238e-10 -1.2692e+13
3.024e-10 -7.4712e+12
3.0242e-10 -2.1319e+12
3.0244e-10 3.1995e+12
3.0246e-10 8.3784e+12
3.0249e-10 1.3269e+13
3.0251e-10 1.7776e+13
3.0253e-10 2.1861e+13
3.0255e-10 2.5547e+13
3.0257e-10 2.8895e+13
3.0259e-10 3.1982e+13
3.0261e-10 3.4866e+13
3.0264e-10 3.7562e+13
3.0266e-10 4.0039e+13
3.0268e-10 4.2227e+13
3.027e-10 4.4054e+13
3.0272e-10 4.5475e+13
3.0274e-10 4.6503e+13
3.0276e-10 4.7217e+13
3.0279e-10 4.776e+13
3.0281e-10 4.8308e+13
3.0283e-10 4.9026e+13
3.0285e-10 5.0036e+13
3.0287e-10 5.1392e+13
3.0289e-10 5.3072e+13
3.0291e-10 5.4995e+13
3.0294e-10 5.7053e+13
3.0296e-10 5.9141e+13
3.0298e-10 6.1181e+13
3.03e-10 6.3124e+13
3.0302e-10 6.4947e+13
3.0304e-10 6.6624e+13
3.0306e-10 6.81e+13
3.0309e-10 6.9282e+13
3.0311e-10 7.005e+13
3.0313e-10 7.0275e+13
3.0315e-10 6.9858e+13
3.0317e-10 6.8752e+13
3.0319e-10 6.6969e+13
3.0321e-10 6.4574e+13
3.0324e-10 6.1651e+13
3.0326e-10 5.8279e+13
3.0328e-10 5.4503e+13
3.033e-10 5.0329e+13
3.0332e-10 4.573e+13
3.0334e-10 4.0665e+13
3.0336e-10 3.5099e+13
3.0339e-10 2.9019e+13
3.0341e-10 2.245e+13
3.0343e-10 1.5444e+13
3.0345e-10 8.082e+12
3.0347e-10 4.5882e+11
3.0349e-10 -7.3246e+12
3.0351e-10 -1.5164e+13
3.0354e-10 -2.2954e+13
3.0356e-10 -3.0583e+13
3.0358e-10 -3.7937e+13
3.036e-10 -4.4898e+13
3.0362e-10 -5.1355e+13
3.0364e-10 -5.7207e+13
3.0366e-10 -6.2373e+13
3.0369e-10 -6.6797e+13
3.0371e-10 -7.0444e+13
3.0373e-10 -7.329e+13
3.0375e-10 -7.5308e+13
3.0377e-10 -7.6457e+13
3.0379e-10 -7.6665e+13
3.0381e-10 -7.5845e+13
3.0384e-10 -7.3904e+13
3.0386e-10 -7.079e+13
3.0388e-10 -6.6513e+13
3.039e-10 -6.117e+13
3.0392e-10 -5.4931e+13
3.0394e-10 -4.8008e+13
3.0396e-10 -4.0621e+13
3.0399e-10 -3.2947e+13
3.0401e-10 -2.5084e+13
3.0403e-10 -1.7053e+13
3.0405e-10 -8.8009e+12
3.0407e-10 -2.434e+11
3.0409e-10 8.6917e+12
3.0411e-10 1.8025e+13
3.0414e-10 2.7705e+13
3.0416e-10 3.7607e+13
3.0418e-10 4.7545e+13
3.042e-10 5.7302e+13
3.0422e-10 6.6659e+13
3.0424e-10 7.5419e+13
3.0426e-10 8.3421e+13
3.0429e-10 9.0538e+13
3.0431e-10 9.6687e+13
3.0433e-10 1.0183e+14
3.0435e-10 1.0596e+14
3.0437e-10 1.0915e+14
3.0439e-10 1.1147e+14
3.0441e-10 1.1307e+14
3.0444e-10 1.1407e+14
3.0446e-10 1.1457e+14
3.0448e-10 1.1464e+14
3.045e-10 1.1429e+14
3.0452e-10 1.1348e+14
3.0454e-10 1.1214e+14
3.0456e-10 1.1021e+14
3.0459e-10 1.0766e+14
3.0461e-10 1.0453e+14
3.0463e-10 1.009e+14
3.0465e-10 9.6898e+13
3.0467e-10 9.2616e+13
3.0469e-10 8.8125e+13
3.0471e-10 8.3444e+13
3.0474e-10 7.8551e+13
3.0476e-10 7.3406e+13
3.0478e-10 6.7983e+13
3.048e-10 6.2294e+13
3.0482e-10 5.6408e+13
3.0484e-10 5.0434e+13
3.0486e-10 4.4506e+13
3.0489e-10 3.8741e+13
3.0491e-10 3.3209e+13
3.0493e-10 2.7903e+13
3.0495e-10 2.2748e+13
3.0497e-10 1.7611e+13
3.0499e-10 1.2341e+13
3.0501e-10 6.8045e+12
3.0504e-10 9.1438e+11
3.0506e-10 -5.3454e+12
3.0508e-10 -1.193e+13
3.051e-10 -1.8741e+13
3.0512e-10 -2.5666e+13
3.0514e-10 -3.2613e+13
3.0516e-10 -3.9537e+13
3.0519e-10 -4.6455e+13
3.0521e-10 -5.3424e+13
3.0523e-10 -6.0524e+13
3.0525e-10 -6.7816e+13
3.0527e-10 -7.5313e+13
3.0529e-10 -8.2959e+13
3.0531e-10 -9.0625e+13
3.0534e-10 -9.813e+13
3.0536e-10 -1.0527e+14
3.0538e-10 -1.1183e+14
3.054e-10 -1.1768e+14
3.0542e-10 -1.2271e+14
3.0544e-10 -1.2691e+14
3.0546e-10 -1.3029e+14
3.0549e-10 -1.3289e+14
3.0551e-10 -1.3471e+14
3.0553e-10 -1.3569e+14
3.0555e-10 -1.3569e+14
3.0557e-10 -1.3454e+14
3.0559e-10 -1.3209e+14
3.0561e-10 -1.2822e+14
3.0564e-10 -1.229e+14
3.0566e-10 -1.1623e+14
3.0568e-10 -1.0838e+14
3.057e-10 -9.9581e+13
3.0572e-10 -9.007e+13
3.0574e-10 -8.003e+13
3.0576e-10 -6.9577e+13
3.0579e-10 -5.8755e+13
3.0581e-10 -4.7558e+13
3.0583e-10 -3.5955e+13
3.0585e-10 -2.3934e+13
3.0587e-10 -1.1522e+13
3.0589e-10 1.2035e+12
3.0591e-10 1.4124e+13
3.0594e-10 2.7104e+13
3.0596e-10 4.0009e+13
3.0598e-10 5.2733e+13
3.06e-10 6.5207e+13
3.0602e-10 7.7396e+13
3.0604e-10 8.9284e+13
3.0606e-10 1.0084e+14
3.0609e-10 1.1202e+14
3.0611e-10 1.2272e+14
3.0613e-10 1.3279e+14
3.0615e-10 1.4207e+14
3.0617e-10 1.504e+14
3.0619e-10 1.5771e+14
3.0621e-10 1.6397e+14
3.0624e-10 1.6927e+14
3.0626e-10 1.7378e+14
3.0628e-10 1.7768e+14
3.063e-10 1.8115e+14
3.0632e-10 1.8432e+14
3.0634e-10 1.8724e+14
3.0636e-10 1.899e+14
3.0639e-10 1.922e+14
3.0641e-10 1.9408e+14
3.0643e-10 1.9548e+14
3.0645e-10 1.9641e+14
3.0647e-10 1.9693e+14
3.0649e-10 1.9712e+14
3.0651e-10 1.9707e+14
3.0654e-10 1.9683e+14
3.0656e-10 1.9643e+14
3.0658e-10 1.9585e+14
3.066e-10 1.951e+14
3.0662e-10 1.9418e+14
3.0664e-10 1.9312e+14
3.0666e-10 1.9198e+14
3.0669e-10 1.908e+14
3.0671e-10 1.8958e+14
3.0673e-10 1.8827e+14
3.0675e-10 1.8677e+14
3.0677e-10 1.8498e+14
3.0679e-10 1.8282e+14
3.0681e-10 1.8026e+14
3.0684e-10 1.7734e+14
3.0686e-10 1.7417e+14
3.0688e-10 1.7086e+14
3.069e-10 1.6747e+14
3.0692e-10 1.6402e+14
3.0694e-10 1.6041e+14
3.0696e-10 1.565e+14
3.0699e-10 1.5211e+14
3.0701e-10 1.4711e+14
3.0703e-10 1.4139e+14
3.0705e-10 1.3494e+14
3.0707e-10 1.2779e+14
3.0709e-10 1.2004e+14
3.0711e-10 1.1179e+14
3.0714e-10 1.0315e+14
3.0716e-10 9.4219e+13
3.0718e-10 8.5096e+13
3.072e-10 7.588e+13
3.0722e-10 6.6681e+13
3.0724e-10 5.762e+13
3.0726e-10 4.8826e+13
3.0729e-10 4.0417e+13
3.0731e-10 3.2492e+13
3.0733e-10 2.512e+13
3.0735e-10 1.8336e+13
3.0737e-10 1.214e+13
3.0739e-10 6.5087e+12
3.0741e-10 1.4007e+12
3.0744e-10 -3.2234e+12
3.0746e-10 -7.3872e+12
3.0748e-10 -1.1089e+13
3.075e-10 -1.4297e+13
3.0752e-10 -1.6955e+13
3.0754e-10 -1.8999e+13
3.0756e-10 -2.0371e+13
3.0759e-10 -2.1037e+13
3.0761e-10 -2.1008e+13
3.0763e-10 -2.0338e+13
3.0765e-10 -1.9121e+13
3.0767e-10 -1.7478e+13
3.0769e-10 -1.5547e+13
3.0771e-10 -1.3465e+13
3.0774e-10 -1.1362e+13
3.0776e-10 -9.3599e+12
3.0778e-10 -7.5693e+12
3.078e-10 -6.0831e+12
3.0782e-10 -4.9683e+12
3.0784e-10 -4.2605e+12
3.0786e-10 -3.9532e+12
3.0789e-10 -4.0025e+12
3.0791e-10 -4.3331e+12
3.0793e-10 -4.8488e+12
3.0795e-10 -5.4577e+12
3.0797e-10 -6.0846e+12
3.0799e-10 -6.692e+12
3.0801e-10 -7.2783e+12
3.0804e-10 -7.8709e+12
3.0806e-10 -8.5099e+12
3.0808e-10 -9.2329e+12
3.081e-10 -1.0054e+13
3.0812e-10 -1.0962e+13
3.0814e-10 -1.1917e+13
3.0816e-10 -1.2849e+13
3.0819e-10 -1.3666e+13
3.0821e-10 -1.426e+13
3.0823e-10 -1.452e+13
3.0825e-10 -1.4348e+13
3.0827e-10 -1.3671e+13
3.0829e-10 -1.245e+13
3.0831e-10 -1.0672e+13
3.0834e-10 -8.3367e+12
3.0836e-10 -5.4368e+12
3.0838e-10 -1.9457e+12
3.084e-10 2.1849e+12
3.0842e-10 7.0011e+12
3.0844e-10 1.252e+13
3.0846e-10 1.8695e+13
3.0849e-10 2.5409e+13
3.0851e-10 3.249e+13
3.0853e-10 3.9753e+13
3.0855e-10 4.7055e+13
3.0857e-10 5.4332e+13
3.0859e-10 6.1614e+13
3.0861e-10 6.9006e+13
3.0864e-10 7.6632e+13
3.0866e-10 8.4587e+13
3.0868e-10 9.2888e+13
3.087e-10 1.0146e+14
3.0872e-10 1.1017e+14
3.0874e-10 1.1885e+14
3.0876e-10 1.2737e+14
3.0879e-10 1.3566e+14
3.0881e-10 1.4374e+14
3.0883e-10 1.5166e+14
3.0885e-10 1.595e+14
3.0887e-10 1.673e+14
3.0889e-10 1.7506e+14
3.0891e-10 1.8268e+14
3.0894e-10 1.9003e+14
3.0896e-10 1.97e+14
3.0898e-10 2.0348e+14
3.09e-10 2.0945e+14
3.0902e-10 2.1496e+14
3.0904e-10 2.201e+14
3.0906e-10 2.2499e+14
3.0909e-10 2.297e+14
3.0911e-10 2.3422e+14
3.0913e-10 2.3849e+14
3.0915e-10 2.4237e+14
3.0917e-10 2.4572e+14
3.0919e-10 2.4843e+14
3.0921e-10 2.5039e+14
3.0924e-10 2.5159e+14
3.0926e-10 2.5203e+14
3.0928e-10 2.5174e+14
3.093e-10 2.5077e+14
3.0932e-10 2.492e+14
3.0934e-10 2.4713e+14
3.0936e-10 2.447e+14
3.0939e-10 2.4204e+14
3.0941e-10 2.3931e+14
3.0943e-10 2.366e+14
3.0945e-10 2.3392e+14
3.0947e-10 2.312e+14
3.0949e-10 2.2824e+14
3.0951e-10 2.2481e+14
3.0954e-10 2.2068e+14
3.0956e-10 2.1569e+14
3.0958e-10 2.098e+14
3.096e-10 2.0305e+14
3.0962e-10 1.9555e+14
3.0964e-10 1.8743e+14
3.0966e-10 1.7877e+14
3.0969e-10 1.6957e+14
3.0971e-10 1.5976e+14
3.0973e-10 1.4922e+14
3.0975e-10 1.3782e+14
3.0977e-10 1.255e+14
3.0979e-10 1.1227e+14
3.0981e-10 9.8214e+13
3.0984e-10 8.3506e+13
3.0986e-10 6.8334e+13
3.0988e-10 5.288e+13
3.099e-10 3.7273e+13
3.0992e-10 2.1591e+13
3.0994e-10 5.8602e+12
3.0996e-10 -9.9135e+12
3.0999e-10 -2.5708e+13
3.1001e-10 -4.1459e+13
3.1003e-10 -5.7045e+13
3.1005e-10 -7.2298e+13
3.1007e-10 -8.7034e+13
3.1009e-10 -1.0108e+14
3.1011e-10 -1.1432e+14
3.1014e-10 -1.2665e+14
3.1016e-10 -1.3805e+14
3.1018e-10 -1.4852e+14
3.102e-10 -1.5805e+14
3.1022e-10 -1.6666e+14
3.1024e-10 -1.7432e+14
3.1026e-10 -1.81e+14
3.1029e-10 -1.8663e+14
3.1031e-10 -1.911e+14
3.1033e-10 -1.9431e+14
3.1035e-10 -1.9614e+14
3.1037e-10 -1.9649e+14
3.1039e-10 -1.953e+14
3.1041e-10 -1.9257e+14
3.1044e-10 -1.8838e+14
3.1046e-10 -1.829e+14
3.1048e-10 -1.7632e+14
3.105e-10 -1.6889e+14
3.1052e-10 -1.6077e+14
3.1054e-10 -1.5209e+14
3.1056e-10 -1.4287e+14
3.1059e-10 -1.3306e+14
3.1061e-10 -1.2256e+14
3.1063e-10 -1.113e+14
3.1065e-10 -9.9231e+13
3.1067e-10 -8.643e+13
3.1069e-10 -7.3053e+13
3.1071e-10 -5.9335e+13
3.1074e-10 -4.5532e+13
3.1076e-10 -3.1857e+13
3.1078e-10 -1.8432e+13
3.108e-10 -5.2574e+12
3.1082e-10 7.772e+12
3.1084e-10 2.0825e+13
3.1086e-10 3.4075e+13
3.1089e-10 4.7637e+13
3.1091e-10 6.1534e+13
3.1093e-10 7.5686e+13
3.1095e-10 8.9936e+13
3.1097e-10 1.0409e+14
3.1099e-10 1.1799e+14
3.1101e-10 1.315e+14
3.1104e-10 1.4458e+14
3.1106e-10 1.5726e+14
3.1108e-10 1.6961e+14
3.111e-10 1.817e+14
3.1112e-10 1.9361e+14
3.1114e-10 2.0536e+14
3.1116e-10 2.1692e+14
3.1119e-10 2.2825e+14
3.1121e-10 2.3928e+14
3.1123e-10 2.4993e+14
3.1125e-10 2.6018e+14
3.1127e-10 2.7e+14
3.1129e-10 2.794e+14
3.1131e-10 2.8838e+14
3.1134e-10 2.9694e+14
3.1136e-10 3.0504e+14
3.1138e-10 3.1263e+14
3.114e-10 3.1966e+14
3.1142e-10 3.2608e+14
3.1144e-10 3.3187e+14
3.1146e-10 3.3702e+14
3.1149e-10 3.4157e+14
3.1151e-10 3.4556e+14
3.1153e-10 3.4899e+14
3.1155e-10 3.5184e+14
3.1157e-10 3.5406e+14
3.1159e-10 3.5553e+14
3.1161e-10 3.5614e+14
3.1164e-10 3.5578e+14
3.1166e-10 3.5436e+14
3.1168e-10 3.5183e+14
3.117e-10 3.4819e+14
3.1172e-10 3.4348e+14
3.1174e-10 3.3776e+14
3.1176e-10 3.3109e+14
3.1179e-10 3.2348e+14
3.1181e-10 3.1496e+14
3.1183e-10 3.0548e+14
3.1185e-10 2.9502e+14
3.1187e-10 2.8358e+14
3.1189e-10 2.712e+14
3.1191e-10 2.5799e+14
3.1194e-10 2.4414e+14
3.1196e-10 2.2985e+14
3.1198e-10 2.1535e+14
3.12e-10 2.0084e+14
3.1202e-10 1.8648e+14
3.1204e-10 1.7237e+14
3.1206e-10 1.5859e+14
3.1209e-10 1.4514e+14
3.1211e-10 1.32e+14
3.1213e-10 1.1915e+14
3.1215e-10 1.0654e+14
3.1217e-10 9.4149e+13
3.1219e-10 8.1957e+13
3.1221e-10 6.9984e+13
3.1224e-10 5.8269e+13
3.1226e-10 4.6861e+13
3.1228e-10 3.5815e+13
3.123e-10 2.517e+13
3.1232e-10 1.4946e+13
3.1234e-10 5.1448e+12
3.1236e-10 -4.2547e+12
3.1239e-10 -1.3287e+13
3.1241e-10 -2.1991e+13
3.1243e-10 -3.0416e+13
3.1245e-10 -3.8618e+13
3.1247e-10 -4.6659e+13
3.1249e-10 -5.461e+13
3.1251e-10 -6.2542e+13
3.1254e-10 -7.0517e+13
3.1256e-10 -7.8566e+13
3.1258e-10 -8.6679e+13
3.126e-10 -9.479e+13
3.1262e-10 -1.0278e+14
3.1264e-10 -1.1051e+14
3.1266e-10 -1.1783e+14
3.1269e-10 -1.2465e+14
3.1271e-10 -1.309e+14
3.1273e-10 -1.3662e+14
3.1275e-10 -1.4186e+14
3.1277e-10 -1.4673e+14
3.1279e-10 -1.513e+14
3.1281e-10 -1.5563e+14
3.1284e-10 -1.5972e+14
3.1286e-10 -1.6351e+14
3.1288e-10 -1.6694e+14
3.129e-10 -1.6989e+14
3.1292e-10 -1.7226e+14
3.1294e-10 -1.7398e+14
3.1296e-10 -1.75e+14
3.1299e-10 -1.7527e+14
3.1301e-10 -1.748e+14
3.1303e-10 -1.7358e+14
3.1305e-10 -1.7162e+14
3.1307e-10 -1.6889e+14
3.1309e-10 -1.6539e+14
3.1311e-10 -1.6108e+14
3.1314e-10 -1.5598e+14
3.1316e-10 -1.5009e+14
3.1318e-10 -1.4348e+14
3.132e-10 -1.3619e+14
3.1322e-10 -1.2829e+14
3.1324e-10 -1.1978e+14
3.1326e-10 -1.1067e+14
3.1329e-10 -1.0091e+14
3.1331e-10 -9.0461e+13
3.1333e-10 -7.9308e+13
3.1335e-10 -6.7454e+13
3.1337e-10 -5.4938e+13
3.1339e-10 -4.1827e+13
3.1341e-10 -2.8186e+13
3.1344e-10 -1.4068e+13
3.1346e-10 5.0416e+11
3.1348e-10 1.5527e+13
3.135e-10 3.0994e+13
3.1352e-10 4.6878e+13
3.1354e-10 6.3104e+13
3.1356e-10 7.9549e+13
3.1359e-10 9.6054e+13
3.1361e-10 1.1246e+14
3.1363e-10 1.2862e+14
3.1365e-10 1.4445e+14
3.1367e-10 1.5991e+14
3.1369e-10 1.7502e+14
3.1371e-10 1.8979e+14
3.1374e-10 2.0428e+14
3.1376e-10 2.1852e+14
3.1378e-10 2.3249e+14
3.138e-10 2.4619e+14
3.1382e-10 2.5954e+14
3.1384e-10 2.7248e+14
3.1386e-10 2.8491e+14
3.1389e-10 2.9675e+14
3.1391e-10 3.0793e+14
3.1393e-10 3.1844e+14
3.1395e-10 3.2826e+14
3.1397e-10 3.3741e+14
3.1399e-10 3.4595e+14
3.1401e-10 3.5393e+14
3.1403e-10 3.6145e+14
3.1406e-10 3.6857e+14
3.1408e-10 3.7538e+14
3.141e-10 3.8193e+14
3.1412e-10 3.8822e+14
3.1414e-10 3.9421e+14
3.1416e-10 3.998e+14
3.1418e-10 4.0486e+14
3.1421e-10 4.0927e+14
3.1423e-10 4.1291e+14
3.1425e-10 4.1573e+14
3.1427e-10 4.1766e+14
3.1429e-10 4.1872e+14
3.1431e-10 4.1886e+14
3.1433e-10 4.1806e+14
3.1436e-10 4.1621e+14
3.1438e-10 4.1321e+14
3.144e-10 4.089e+14
3.1442e-10 4.0318e+14
3.1444e-10 3.9595e+14
3.1446e-10 3.872e+14
3.1448e-10 3.7697e+14
3.1451e-10 3.6534e+14
3.1453e-10 3.5242e+14
3.1455e-10 3.3828e+14
3.1457e-10 3.2302e+14
3.1459e-10 3.0669e+14
3.1461e-10 2.8939e+14
3.1463e-10 2.712e+14
3.1466e-10 2.5222e+14
3.1468e-10 2.3256e+14
3.147e-10 2.123e+14
3.1472e-10 1.9149e+14
3.1474e-10 1.7016e+14
3.1476e-10 1.4837e+14
3.1478e-10 1.2618e+14
3.1481e-10 1.0374e+14
3.1483e-10 8.1207e+13
3.1485e-10 5.8821e+13
3.1487e-10 3.6803e+13
3.1489e-10 1.5344e+13
3.1491e-10 -5.4259e+12
3.1493e-10 -2.5437e+13
3.1496e-10 -4.4679e+13
3.1498e-10 -6.317e+13
3.15e-10 -8.0936e+13
3.1502e-10 -9.7987e+13
3.1504e-10 -1.1432e+14
3.1506e-10 -1.299e+14
3.1508e-10 -1.4473e+14
3.1511e-10 -1.5881e+14
3.1513e-10 -1.7216e+14
3.1515e-10 -1.8482e+14
3.1517e-10 -1.9685e+14
3.1519e-10 -2.0825e+14
3.1521e-10 -2.19e+14
3.1523e-10 -2.2902e+14
3.1526e-10 -2.3821e+14
3.1528e-10 -2.4648e+14
3.153e-10 -2.5375e+14
3.1532e-10 -2.6002e+14
3.1534e-10 -2.6533e+14
3.1536e-10 -2.6981e+14
3.1538e-10 -2.7358e+14
3.1541e-10 -2.7679e+14
3.1543e-10 -2.7951e+14
3.1545e-10 -2.8176e+14
3.1547e-10 -2.8347e+14
3.1549e-10 -2.845e+14
3.1551e-10 -2.8469e+14
3.1553e-10 -2.8387e+14
3.1556e-10 -2.8194e+14
3.1558e-10 -2.7884e+14
3.156e-10 -2.7463e+14
3.1562e-10 -2.6939e+14
3.1564e-10 -2.6326e+14
3.1566e-10 -2.5638e+14
3.1568e-10 -2.4884e+14
3.1571e-10 -2.4069e+14
3.1573e-10 -2.3192e+14
3.1575e-10 -2.2246e+14
3.1577e-10 -2.1222e+14
3.1579e-10 -2.0111e+14
3.1581e-10 -1.8906e+14
3.1583e-10 -1.7604e+14
3.1586e-10 -1.6208e+14
3.1588e-10 -1.4724e+14
3.159e-10 -1.3161e+14
3.1592e-10 -1.1531e+14
3.1594e-10 -9.8413e+13
3.1596e-10 -8.1021e+13
3.1598e-10 -6.3209e+13
3.1601e-10 -4.5049e+13
3.1603e-10 -2.6617e+13
3.1605e-10 -7.9923e+12
3.1607e-10 1.074e+13
3.1609e-10 2.95e+13
3.1611e-10 4.8211e+13
3.1613e-10 6.6803e+13
3.1616e-10 8.5199e+13
3.1618e-10 1.0331e+14
3.162e-10 1.2103e+14
3.1622e-10 1.3823e+14
3.1624e-10 1.5479e+14
3.1626e-10 1.7058e+14
3.1628e-10 1.8553e+14
3.1631e-10 1.9963e+14
3.1633e-10 2.129e+14
3.1635e-10 2.254e+14
3.1637e-10 2.3723e+14
3.1639e-10 2.4845e+14
3.1641e-10 2.5913e+14
3.1643e-10 2.6927e+14
3.1646e-10 2.7885e+14
3.1648e-10 2.8781e+14
3.165e-10 2.9608e+14
3.1652e-10 3.0361e+14
