2.5464e-10 1.2506e+15
2.5466e-10 1.2353e+15
2.5468e-10 1.2189e+15
2.547e-10 1.2017e+15
2.5472e-10 1.1836e+15
2.5475e-10 1.1644e+15
2.5477e-10 1.1441e+15
2.5479e-10 1.1228e+15
2.5481e-10 1.1002e+15
2.5483e-10 1.0765e+15
2.5485e-10 1.0517e+15
2.5487e-10 1.0258e+15
2.549e-10 9.9915e+14
2.5492e-10 9.7176e+14
2.5494e-10 9.4376e+14
2.5496e-10 9.1523e+14
2.5498e-10 8.8617e+14
2.55e-10 8.5656e+14
2.5502e-10 8.2632e+14
2.5505e-10 7.9537e+14
2.5507e-10 7.6364e+14
2.5509e-10 7.3108e+14
2.5511e-10 6.9766e+14
2.5513e-10 6.634e+14
2.5515e-10 6.2833e+14
2.5517e-10 5.9248e+14
2.552e-10 5.559e+14
2.5522e-10 5.1865e+14
2.5524e-10 4.8076e+14
2.5526e-10 4.4228e+14
2.5528e-10 4.0329e+14
2.553e-10 3.6385e+14
2.5532e-10 3.2409e+14
2.5535e-10 2.8409e+14
2.5537e-10 2.4394e+14
2.5539e-10 2.037e+14
2.5541e-10 1.6337e+14
2.5543e-10 1.2295e+14
2.5545e-10 8.2383e+13
2.5547e-10 4.1645e+13
2.555e-10 7.5359e+11
2.5552e-10 -4.0214e+13
2.5554e-10 -8.111e+13
2.5556e-10 -1.2176e+14
2.5558e-10 -1.6196e+14
2.556e-10 -2.0156e+14
2.5562e-10 -2.4046e+14
2.5565e-10 -2.786e+14
2.5567e-10 -3.1599e+14
2.5569e-10 -3.5263e+14
2.5571e-10 -3.8853e+14
2.5573e-10 -4.2365e+14
2.5575e-10 -4.5795e+14
2.5577e-10 -4.9132e+14
2.558e-10 -5.2369e+14
2.5582e-10 -5.5497e+14
2.5584e-10 -5.8513e+14
2.5586e-10 -6.1421e+14
2.5588e-10 -6.4229e+14
2.559e-10 -6.6953e+14
2.5592e-10 -6.9608e+14
2.5595e-10 -7.2209e+14
2.5597e-10 -7.4762e+14
2.5599e-10 -7.7266e+14
2.5601e-10 -7.9716e+14
2.5603e-10 -8.2101e+14
2.5605e-10 -8.4416e+14
2.5607e-10 -8.6661e+14
2.561e-10 -8.8843e+14
2.5612e-10 -9.0978e+14
2.5614e-10 -9.3085e+14
2.5616e-10 -9.518e+14
2.5618e-10 -9.7272e+14
2.562e-10 -9.9362e+14
2.5622e-10 -1.0144e+15
2.5625e-10 -1.035e+15
2.5627e-10 -1.0552e+15
2.5629e-10 -1.0748e+15
2.5631e-10 -1.0937e+15
2.5633e-10 -1.1117e+15
2.5635e-10 -1.1289e+15
2.5637e-10 -1.1451e+15
2.564e-10 -1.1606e+15
2.5642e-10 -1.1754e+15
2.5644e-10 -1.1896e+15
2.5646e-10 -1.2032e+15
2.5648e-10 -1.2163e+15
2.565e-10 -1.2288e+15
2.5652e-10 -1.2405e+15
2.5655e-10 -1.2514e+15
2.5657e-10 -1.2613e+15
2.5659e-10 -1.2703e+15
2.5661e-10 -1.2782e+15
2.5663e-10 -1.2851e+15
2.5665e-10 -1.2911e+15
2.5667e-10 -1.2962e+15
2.567e-10 -1.3005e+15
2.5672e-10 -1.3038e+15
2.5674e-10 -1.3062e+15
2.5676e-10 -1.3077e+15
2.5678e-10 -1.3082e+15
2.568e-10 -1.3076e+15
2.5682e-10 -1.3059e+15
2.5685e-10 -1.303e+15
2.5687e-10 -1.299e+15
2.5689e-10 -1.2938e+15
2.5691e-10 -1.2875e+15
2.5693e-10 -1.2802e+15
2.5695e-10 -1.2719e+15
2.5697e-10 -1.2629e+15
2.57e-10 -1.253e+15
2.5702e-10 -1.2422e+15
2.5704e-10 -1.2303e+15
2.5706e-10 -1.2171e+15
2.5708e-10 -1.2025e+15
2.571e-10 -1.1863e+15
2.5712e-10 -1.1685e+15
2.5715e-10 -1.1492e+15
2.5717e-10 -1.1285e+15
2.5719e-10 -1.1065e+15
2.5721e-10 -1.0833e+15
2.5723e-10 -1.0588e+15
2.5725e-10 -1.033e+15
2.5727e-10 -1.0059e+15
2.573e-10 -9.7744e+14
2.5732e-10 -9.4777e+14
2.5734e-10 -9.1705e+14
2.5736e-10 -8.8551e+14
2.5738e-10 -8.5339e+14
2.574e-10 -8.2087e+14
2.5742e-10 -7.8803e+14
2.5745e-10 -7.5486e+14
2.5747e-10 -7.2128e+14
2.5749e-10 -6.8713e+14
2.5751e-10 -6.5232e+14
2.5753e-10 -6.1681e+14
2.5755e-10 -5.8066e+14
2.5757e-10 -5.4404e+14
2.576e-10 -5.0717e+14
2.5762e-10 -4.7033e+14
2.5764e-10 -4.3375e+14
2.5766e-10 -3.9757e+14
2.5768e-10 -3.619e+14
2.577e-10 -3.2673e+14
2.5772e-10 -2.9206e+14
2.5775e-10 -2.5788e+14
2.5777e-10 -2.2421e+14
2.5779e-10 -1.9116e+14
2.5781e-10 -1.5883e+14
2.5783e-10 -1.2733e+14
2.5785e-10 -9.6753e+13
2.5787e-10 -6.7103e+13
2.579e-10 -3.8307e+13
2.5792e-10 -1.0215e+13
2.5794e-10 1.7376e+13
2.5796e-10 4.469e+13
2.5798e-10 7.1935e+13
2.58e-10 9.928e+13
2.5802e-10 1.2683e+14
2.5805e-10 1.5466e+14
2.5807e-10 1.8277e+14
2.5809e-10 2.1119e+14
2.5811e-10 2.399e+14
2.5813e-10 2.6891e+14
2.5815e-10 2.9822e+14
2.5817e-10 3.2784e+14
2.582e-10 3.5774e+14
2.5822e-10 3.8793e+14
2.5824e-10 4.1837e+14
2.5826e-10 4.4905e+14
2.5828e-10 4.7993e+14
2.583e-10 5.1096e+14
2.5832e-10 5.4207e+14
2.5835e-10 5.7315e+14
2.5837e-10 6.0408e+14
2.5839e-10 6.3473e+14
2.5841e-10 6.6492e+14
2.5843e-10 6.945e+14
2.5845e-10 7.2332e+14
2.5847e-10 7.5129e+14
2.585e-10 7.7838e+14
2.5852e-10 8.0462e+14
2.5854e-10 8.301e+14
2.5856e-10 8.5492e+14
2.5858e-10 8.7917e+14
2.586e-10 9.0289e+14
2.5862e-10 9.2604e+14
2.5865e-10 9.4854e+14
2.5867e-10 9.7023e+14
2.5869e-10 9.9099e+14
2.5871e-10 1.0107e+15
2.5873e-10 1.0294e+15
2.5875e-10 1.047e+15
2.5877e-10 1.0636e+15
2.588e-10 1.0794e+15
2.5882e-10 1.0943e+15
2.5884e-10 1.1085e+15
2.5886e-10 1.1219e+15
2.5888e-10 1.1343e+15
2.589e-10 1.1458e+15
2.5892e-10 1.1563e+15
2.5895e-10 1.1658e+15
2.5897e-10 1.1745e+15
2.5899e-10 1.1824e+15
2.5901e-10 1.1896e+15
2.5903e-10 1.1962e+15
2.5905e-10 1.2022e+15
2.5907e-10 1.2073e+15
2.591e-10 1.2115e+15
2.5912e-10 1.2146e+15
2.5914e-10 1.2164e+15
2.5916e-10 1.217e+15
2.5918e-10 1.2163e+15
2.592e-10 1.2144e+15
2.5922e-10 1.2115e+15
2.5925e-10 1.2076e+15
2.5927e-10 1.2028e+15
2.5929e-10 1.197e+15
2.5931e-10 1.1902e+15
2.5933e-10 1.1823e+15
2.5935e-10 1.1733e+15
2.5937e-10 1.1631e+15
2.594e-10 1.1517e+15
2.5942e-10 1.1393e+15
2.5944e-10 1.1258e+15
2.5946e-10 1.1115e+15
2.5948e-10 1.0963e+15
2.595e-10 1.0804e+15
2.5952e-10 1.0636e+15
2.5955e-10 1.0461e+15
2.5957e-10 1.0279e+15
2.5959e-10 1.0091e+15
2.5961e-10 9.8968e+14
2.5963e-10 9.6986e+14
2.5965e-10 9.4977e+14
2.5967e-10 9.296e+14
2.597e-10 9.0952e+14
2.5972e-10 8.8968e+14
2.5974e-10 8.7018e+14
2.5976e-10 8.5105e+14
2.5978e-10 8.3226e+14
2.598e-10 8.1368e+14
2.5982e-10 7.9515e+14
2.5985e-10 7.7649e+14
2.5987e-10 7.5754e+14
2.5989e-10 7.3815e+14
2.5991e-10 7.1823e+14
2.5993e-10 6.9768e+14
2.5995e-10 6.7643e+14
2.5997e-10 6.5438e+14
2.6e-10 6.3145e+14
2.6002e-10 6.0753e+14
2.6004e-10 5.8253e+14
2.6006e-10 5.5637e+14
2.6008e-10 5.2902e+14
2.601e-10 5.0049e+14
2.6012e-10 4.7085e+14
2.6015e-10 4.4022e+14
2.6017e-10 4.0874e+14
2.6019e-10 3.7655e+14
2.6021e-10 3.4379e+14
2.6023e-10 3.1059e+14
2.6025e-10 2.7702e+14
2.6027e-10 2.4312e+14
2.603e-10 2.0891e+14
2.6032e-10 1.7441e+14
2.6034e-10 1.3962e+14
2.6036e-10 1.0459e+14
2.6038e-10 6.938e+13
2.604e-10 3.4042e+13
2.6042e-10 -1.3796e+12
2.6045e-10 -3.687e+13
2.6047e-10 -7.2445e+13
2.6049e-10 -1.0813e+14
2.6051e-10 -1.4393e+14
2.6053e-10 -1.7984e+14
2.6055e-10 -2.1579e+14
2.6057e-10 -2.517e+14
2.606e-10 -2.8747e+14
2.6062e-10 -3.2303e+14
2.6064e-10 -3.5834e+14
2.6066e-10 -3.9342e+14
2.6068e-10 -4.2831e+14
2.607e-10 -4.6304e+14
2.6072e-10 -4.9762e+14
2.6075e-10 -5.3198e+14
2.6077e-10 -5.6601e+14
2.6079e-10 -5.9954e+14
2.6081e-10 -6.3242e+14
2.6083e-10 -6.6453e+14
2.6085e-10 -6.9583e+14
2.6087e-10 -7.2633e+14
2.609e-10 -7.5609e+14
2.6092e-10 -7.8515e+14
2.6094e-10 -8.1355e+14
2.6096e-10 -8.4128e+14
2.6098e-10 -8.6826e+14
2.61e-10 -8.9444e+14
2.6102e-10 -9.1979e+14
2.6105e-10 -9.4434e+14
2.6107e-10 -9.6816e+14
2.6109e-10 -9.9137e+14
2.6111e-10 -1.0141e+15
2.6113e-10 -1.0364e+15
2.6115e-10 -1.0583e+15
2.6117e-10 -1.0797e+15
2.612e-10 -1.1005e+15
2.6122e-10 -1.1206e+15
2.6124e-10 -1.1398e+15
2.6126e-10 -1.1579e+15
2.6128e-10 -1.175e+15
2.613e-10 -1.1909e+15
2.6132e-10 -1.2059e+15
2.6135e-10 -1.2199e+15
2.6137e-10 -1.2331e+15
2.6139e-10 -1.2454e+15
2.6141e-10 -1.2568e+15
2.6143e-10 -1.267e+15
2.6145e-10 -1.276e+15
2.6147e-10 -1.2835e+15
2.615e-10 -1.2894e+15
2.6152e-10 -1.2937e+15
2.6154e-10 -1.2963e+15
2.6156e-10 -1.2975e+15
2.6158e-10 -1.2974e+15
2.616e-10 -1.2962e+15
2.6162e-10 -1.2942e+15
2.6165e-10 -1.2914e+15
2.6167e-10 -1.2881e+15
2.6169e-10 -1.2843e+15
2.6171e-10 -1.28e+15
2.6173e-10 -1.2751e+15
2.6175e-10 -1.2696e+15
2.6177e-10 -1.2633e+15
2.618e-10 -1.2561e+15
2.6182e-10 -1.2479e+15
2.6184e-10 -1.2388e+15
2.6186e-10 -1.2288e+15
2.6188e-10 -1.2181e+15
2.619e-10 -1.2069e+15
2.6192e-10 -1.1953e+15
2.6195e-10 -1.1834e+15
2.6197e-10 -1.1711e+15
2.6199e-10 -1.1582e+15
2.6201e-10 -1.1444e+15
2.6203e-10 -1.1294e+15
2.6205e-10 -1.113e+15
2.6207e-10 -1.095e+15
2.621e-10 -1.0755e+15
2.6212e-10 -1.0545e+15
2.6214e-10 -1.0322e+15
2.6216e-10 -1.0088e+15
2.6218e-10 -9.845e+14
2.622e-10 -9.5926e+14
2.6222e-10 -9.3308e+14
2.6225e-10 -9.0587e+14
2.6227e-10 -8.7754e+14
2.6229e-10 -8.4799e+14
2.6231e-10 -8.1722e+14
2.6233e-10 -7.8525e+14
2.6235e-10 -7.5217e+14
2.6237e-10 -7.1813e+14
2.624e-10 -6.8327e+14
2.6242e-10 -6.4777e+14
2.6244e-10 -6.1181e+14
2.6246e-10 -5.7555e+14
2.6248e-10 -5.391e+14
2.625e-10 -5.0258e+14
2.6252e-10 -4.6603e+14
2.6255e-10 -4.2949e+14
2.6257e-10 -3.9294e+14
2.6259e-10 -3.5642e+14
2.6261e-10 -3.1995e+14
2.6263e-10 -2.836e+14
2.6265e-10 -2.4745e+14
2.6267e-10 -2.1158e+14
2.627e-10 -1.7606e+14
2.6272e-10 -1.4096e+14
2.6274e-10 -1.0626e+14
2.6276e-10 -7.192e+13
2.6278e-10 -3.7849e+13
2.628e-10 -3.9147e+12
2.6282e-10 3.0012e+13
2.6285e-10 6.4041e+13
2.6287e-10 9.8226e+13
2.6289e-10 1.3255e+14
2.6291e-10 1.6696e+14
2.6293e-10 2.0132e+14
2.6295e-10 2.3555e+14
2.6297e-10 2.6954e+14
2.63e-10 3.0326e+14
2.6302e-10 3.3672e+14
2.6304e-10 3.6996e+14
2.6306e-10 4.0302e+14
2.6308e-10 4.359e+14
2.631e-10 4.6858e+14
2.6312e-10 5.0092e+14
2.6315e-10 5.328e+14
2.6317e-10 5.6407e+14
2.6319e-10 5.9459e+14
2.6321e-10 6.2432e+14
2.6323e-10 6.5326e+14
2.6325e-10 6.8147e+14
2.6327e-10 7.09e+14
2.633e-10 7.3592e+14
2.6332e-10 7.6223e+14
2.6334e-10 7.8788e+14
2.6336e-10 8.1278e+14
2.6338e-10 8.3687e+14
2.634e-10 8.6006e+14
2.6342e-10 8.8233e+14
2.6345e-10 9.037e+14
2.6347e-10 9.2422e+14
2.6349e-10 9.4393e+14
2.6351e-10 9.6289e+14
2.6353e-10 9.811e+14
2.6355e-10 9.9855e+14
2.6357e-10 1.0152e+15
2.636e-10 1.0311e+15
2.6362e-10 1.046e+15
2.6364e-10 1.0601e+15
2.6366e-10 1.0734e+15
2.6368e-10 1.0858e+15
2.637e-10 1.0974e+15
2.6372e-10 1.1082e+15
2.6375e-10 1.1184e+15
2.6377e-10 1.1278e+15
2.6379e-10 1.1363e+15
2.6381e-10 1.144e+15
2.6383e-10 1.1506e+15
2.6385e-10 1.1562e+15
2.6387e-10 1.1607e+15
2.639e-10 1.1641e+15
2.6392e-10 1.1667e+15
2.6394e-10 1.1686e+15
2.6396e-10 1.1699e+15
2.6398e-10 1.1709e+15
2.64e-10 1.1715e+15
2.6402e-10 1.1717e+15
2.6405e-10 1.1713e+15
2.6407e-10 1.1702e+15
2.6409e-10 1.1683e+15
2.6411e-10 1.1654e+15
2.6413e-10 1.1615e+15
2.6415e-10 1.1567e+15
2.6417e-10 1.1509e+15
2.642e-10 1.1443e+15
2.6422e-10 1.1369e+15
2.6424e-10 1.1284e+15
2.6426e-10 1.1189e+15
2.6428e-10 1.1083e+15
2.643e-10 1.0966e+15
2.6432e-10 1.0839e+15
2.6435e-10 1.0702e+15
2.6437e-10 1.0555e+15
2.6439e-10 1.0401e+15
2.6441e-10 1.0239e+15
2.6443e-10 1.0069e+15
2.6445e-10 9.8914e+14
2.6447e-10 9.705e+14
2.645e-10 9.5104e+14
2.6452e-10 9.3081e+14
2.6454e-10 9.0996e+14
2.6456e-10 8.8862e+14
2.6458e-10 8.6695e+14
2.646e-10 8.4506e+14
2.6462e-10 8.2301e+14
2.6465e-10 8.0083e+14
2.6467e-10 7.7849e+14
2.6469e-10 7.5597e+14
2.6471e-10 7.3324e+14
2.6473e-10 7.103e+14
2.6475e-10 6.8715e+14
2.6477e-10 6.6382e+14
2.648e-10 6.4031e+14
2.6482e-10 6.1662e+14
2.6484e-10 5.9273e+14
2.6486e-10 5.6857e+14
2.6488e-10 5.4404e+14
2.649e-10 5.1902e+14
2.6492e-10 4.9338e+14
2.6495e-10 4.6699e+14
2.6497e-10 4.3978e+14
2.6499e-10 4.117e+14
2.6501e-10 3.8278e+14
2.6503e-10 3.531e+14
2.6505e-10 3.2275e+14
2.6507e-10 2.9185e+14
2.651e-10 2.6052e+14
2.6512e-10 2.2886e+14
2.6514e-10 1.9696e+14
2.6516e-10 1.6493e+14
2.6518e-10 1.3284e+14
2.652e-10 1.0079e+14
2.6522e-10 6.8879e+13
2.6525e-10 3.7189e+13
2.6527e-10 5.7924e+12
2.6529e-10 -2.5255e+13
2.6531e-10 -5.59e+13
2.6533e-10 -8.6099e+13
2.6535e-10 -1.158e+14
2.6537e-10 -1.4497e+14
2.654e-10 -1.7356e+14
2.6542e-10 -2.0156e+14
2.6544e-10 -2.2897e+14
2.6546e-10 -2.5586e+14
2.6548e-10 -2.8232e+14
2.655e-10 -3.0847e+14
2.6552e-10 -3.3441e+14
2.6555e-10 -3.6023e+14
2.6557e-10 -3.8595e+14
2.6559e-10 -4.1152e+14
2.6561e-10 -4.3688e+14
2.6563e-10 -4.6196e+14
2.6565e-10 -4.8674e+14
2.6567e-10 -5.1127e+14
2.657e-10 -5.3567e+14
2.6572e-10 -5.601e+14
2.6574e-10 -5.8472e+14
2.6576e-10 -6.0965e+14
2.6578e-10 -6.3493e+14
2.658e-10 -6.6048e+14
2.6582e-10 -6.8617e+14
2.6585e-10 -7.1178e+14
2.6587e-10 -7.3715e+14
2.6589e-10 -7.6209e+14
2.6591e-10 -7.8652e+14
2.6593e-10 -8.1037e+14
2.6595e-10 -8.3363e+14
2.6597e-10 -8.5633e+14
2.66e-10 -8.7847e+14
2.6602e-10 -9.0006e+14
2.6604e-10 -9.2109e+14
2.6606e-10 -9.4151e+14
2.6608e-10 -9.6123e+14
2.661e-10 -9.8016e+14
2.6612e-10 -9.9815e+14
2.6615e-10 -1.0151e+15
2.6617e-10 -1.0309e+15
2.6619e-10 -1.0454e+15
2.6621e-10 -1.0586e+15
2.6623e-10 -1.0705e+15
2.6625e-10 -1.0811e+15
2.6627e-10 -1.0905e+15
2.663e-10 -1.0986e+15
2.6632e-10 -1.1056e+15
2.6634e-10 -1.1116e+15
2.6636e-10 -1.1165e+15
2.6638e-10 -1.1204e+15
2.664e-10 -1.1233e+15
2.6642e-10 -1.1251e+15
2.6645e-10 -1.126e+15
2.6647e-10 -1.126e+15
2.6649e-10 -1.1252e+15
2.6651e-10 -1.124e+15
2.6653e-10 -1.1223e+15
2.6655e-10 -1.1202e+15
2.6657e-10 -1.1178e+15
2.666e-10 -1.1148e+15
2.6662e-10 -1.1111e+15
2.6664e-10 -1.1067e+15
2.6666e-10 -1.1015e+15
2.6668e-10 -1.0956e+15
2.667e-10 -1.089e+15
2.6672e-10 -1.082e+15
2.6675e-10 -1.0746e+15
2.6677e-10 -1.0668e+15
2.6679e-10 -1.0587e+15
2.6681e-10 -1.0502e+15
2.6683e-10 -1.0413e+15
2.6685e-10 -1.032e+15
2.6687e-10 -1.0222e+15
2.669e-10 -1.0118e+15
2.6692e-10 -1.0008e+15
2.6694e-10 -9.8899e+14
2.6696e-10 -9.7635e+14
2.6698e-10 -9.6273e+14
2.67e-10 -9.4806e+14
2.6702e-10 -9.3228e+14
2.6705e-10 -9.154e+14
2.6707e-10 -8.9746e+14
2.6709e-10 -8.7856e+14
2.6711e-10 -8.5876e+14
2.6713e-10 -8.3809e+14
2.6715e-10 -8.1657e+14
2.6717e-10 -7.9413e+14
2.672e-10 -7.7074e+14
2.6722e-10 -7.4634e+14
2.6724e-10 -7.2094e+14
2.6726e-10 -6.9459e+14
2.6728e-10 -6.6737e+14
2.673e-10 -6.3941e+14
2.6732e-10 -6.1086e+14
2.6735e-10 -5.8183e+14
2.6737e-10 -5.5241e+14
2.6739e-10 -5.2267e+14
2.6741e-10 -4.9262e+14
2.6743e-10 -4.6228e+14
2.6745e-10 -4.3167e+14
2.6747e-10 -4.0082e+14
2.675e-10 -3.6974e+14
2.6752e-10 -3.3846e+14
2.6754e-10 -3.0702e+14
2.6756e-10 -2.7541e+14
2.6758e-10 -2.4364e+14
2.676e-10 -2.1171e+14
2.6762e-10 -1.796e+14
2.6765e-10 -1.473e+14
2.6767e-10 -1.1481e+14
2.6769e-10 -8.2121e+13
2.6771e-10 -4.9251e+13
2.6773e-10 -1.6205e+13
2.6775e-10 1.6991e+13
2.6777e-10 5.0316e+13
2.678e-10 8.3745e+13
2.6782e-10 1.1727e+14
2.6784e-10 1.509e+14
2.6786e-10 1.8466e+14
2.6788e-10 2.1859e+14
2.679e-10 2.5272e+14
2.6792e-10 2.8706e+14
2.6795e-10 3.216e+14
2.6797e-10 3.5627e+14
2.6799e-10 3.9102e+14
2.6801e-10 4.2574e+14
2.6803e-10 4.6032e+14
2.6805e-10 4.9466e+14
2.6807e-10 5.2861e+14
2.681e-10 5.6206e+14
2.6812e-10 5.9483e+14
2.6814e-10 6.2674e+14
2.6816e-10 6.576e+14
2.6818e-10 6.8721e+14
2.682e-10 7.1542e+14
2.6822e-10 7.4213e+14
2.6825e-10 7.6738e+14
2.6827e-10 7.9126e+14
2.6829e-10 8.1399e+14
2.6831e-10 8.3575e+14
2.6833e-10 8.5673e+14
2.6835e-10 8.7704e+14
2.6837e-10 8.9665e+14
2.684e-10 9.155e+14
2.6842e-10 9.3343e+14
2.6844e-10 9.5034e+14
2.6846e-10 9.6613e+14
2.6848e-10 9.8081e+14
2.685e-10 9.9446e+14
2.6852e-10 1.0072e+15
2.6855e-10 1.0191e+15
2.6857e-10 1.0304e+15
2.6859e-10 1.0411e+15
2.6861e-10 1.0514e+15
2.6863e-10 1.0614e+15
2.6865e-10 1.0711e+15
2.6867e-10 1.0807e+15
2.687e-10 1.0902e+15
2.6872e-10 1.0999e+15
2.6874e-10 1.1096e+15
2.6876e-10 1.1194e+15
2.6878e-10 1.129e+15
2.688e-10 1.1382e+15
2.6882e-10 1.1467e+15
2.6885e-10 1.1542e+15
2.6887e-10 1.1603e+15
2.6889e-10 1.1651e+15
2.6891e-10 1.1682e+15
2.6893e-10 1.1699e+15
2.6895e-10 1.1702e+15
2.6897e-10 1.1691e+15
2.69e-10 1.1667e+15
2.6902e-10 1.163e+15
2.6904e-10 1.1581e+15
2.6906e-10 1.152e+15
2.6908e-10 1.1448e+15
2.691e-10 1.1364e+15
2.6912e-10 1.127e+15
2.6915e-10 1.1168e+15
2.6917e-10 1.1056e+15
2.6919e-10 1.0938e+15
2.6921e-10 1.0812e+15
2.6923e-10 1.068e+15
2.6925e-10 1.0542e+15
2.6927e-10 1.0397e+15
2.693e-10 1.0246e+15
2.6932e-10 1.0088e+15
2.6934e-10 9.923e+14
2.6936e-10 9.7511e+14
2.6938e-10 9.5723e+14
2.694e-10 9.3867e+14
2.6942e-10 9.1945e+14
2.6945e-10 8.9959e+14
2.6947e-10 8.7911e+14
2.6949e-10 8.5805e+14
2.6951e-10 8.3644e+14
2.6953e-10 8.1431e+14
2.6955e-10 7.9171e+14
2.6957e-10 7.6871e+14
2.696e-10 7.4535e+14
2.6962e-10 7.2168e+14
2.6964e-10 6.9772e+14
2.6966e-10 6.7345e+14
2.6968e-10 6.4883e+14
2.697e-10 6.2382e+14
2.6972e-10 5.9839e+14
2.6975e-10 5.7255e+14
2.6977e-10 5.4635e+14
2.6979e-10 5.1985e+14
2.6981e-10 4.9313e+14
2.6983e-10 4.662e+14
2.6985e-10 4.3906e+14
2.6987e-10 4.1163e+14
2.699e-10 3.838e+14
2.6992e-10 3.5549e+14
2.6994e-10 3.2664e+14
2.6996e-10 2.9728e+14
2.6998e-10 2.6747e+14
2.7e-10 2.3732e+14
2.7002e-10 2.0694e+14
2.7005e-10 1.7642e+14
2.7007e-10 1.4578e+14
2.7009e-10 1.15e+14
2.7011e-10 8.4009e+13
2.7013e-10 5.2712e+13
2.7015e-10 2.102e+13
2.7017e-10 -1.111e+13
2.702e-10 -4.3657e+13
2.7022e-10 -7.6518e+13
2.7024e-10 -1.0951e+14
2.7026e-10 -1.4241e+14
2.7028e-10 -1.7496e+14
2.703e-10 -2.0695e+14
2.7032e-10 -2.3819e+14
2.7035e-10 -2.6858e+14
2.7037e-10 -2.9806e+14
2.7039e-10 -3.266e+14
2.7041e-10 -3.5421e+14
2.7043e-10 -3.8093e+14
2.7045e-10 -4.0681e+14
2.7047e-10 -4.3193e+14
2.705e-10 -4.5637e+14
2.7052e-10 -4.8024e+14
2.7054e-10 -5.0368e+14
2.7056e-10 -5.2683e+14
2.7058e-10 -5.498e+14
2.706e-10 -5.727e+14
2.7062e-10 -5.9559e+14
2.7065e-10 -6.1851e+14
2.7067e-10 -6.4147e+14
2.7069e-10 -6.6449e+14
2.7071e-10 -6.8758e+14
2.7073e-10 -7.1076e+14
2.7075e-10 -7.3403e+14
2.7077e-10 -7.5737e+14
2.708e-10 -7.807e+14
2.7082e-10 -8.0387e+14
2.7084e-10 -8.2671e+14
2.7086e-10 -8.4906e+14
2.7088e-10 -8.7072e+14
2.709e-10 -8.9158e+14
2.7092e-10 -9.1153e+14
2.7095e-10 -9.3051e+14
2.7097e-10 -9.4847e+14
2.7099e-10 -9.6535e+14
2.7101e-10 -9.8104e+14
2.7103e-10 -9.9541e+14
2.7105e-10 -1.0083e+15
2.7107e-10 -1.0196e+15
2.711e-10 -1.0293e+15
2.7112e-10 -1.0373e+15
2.7114e-10 -1.0437e+15
2.7116e-10 -1.0488e+15
2.7118e-10 -1.0528e+15
2.712e-10 -1.0559e+15
2.7122e-10 -1.0583e+15
2.7125e-10 -1.0603e+15
2.7127e-10 -1.0619e+15
2.7129e-10 -1.0631e+15
2.7131e-10 -1.064e+15
2.7133e-10 -1.0646e+15
2.7135e-10 -1.0646e+15
2.7137e-10 -1.064e+15
2.714e-10 -1.0627e+15
2.7142e-10 -1.0608e+15
2.7144e-10 -1.0582e+15
2.7146e-10 -1.0549e+15
2.7148e-10 -1.051e+15
2.715e-10 -1.0465e+15
2.7152e-10 -1.0414e+15
2.7155e-10 -1.0357e+15
2.7157e-10 -1.0292e+15
2.7159e-10 -1.022e+15
2.7161e-10 -1.0138e+15
2.7163e-10 -1.0049e+15
2.7165e-10 -9.9525e+14
2.7167e-10 -9.8494e+14
2.717e-10 -9.7403e+14
2.7172e-10 -9.6248e+14
2.7174e-10 -9.5017e+14
2.7176e-10 -9.3692e+14
2.7178e-10 -9.2253e+14
2.718e-10 -9.0687e+14
2.7182e-10 -8.899e+14
2.7185e-10 -8.717e+14
2.7187e-10 -8.5251e+14
2.7189e-10 -8.3258e+14
2.7191e-10 -8.1223e+14
2.7193e-10 -7.9167e+14
2.7195e-10 -7.7103e+14
2.7197e-10 -7.5035e+14
2.72e-10 -7.2955e+14
2.7202e-10 -7.0849e+14
2.7204e-10 -6.8708e+14
2.7206e-10 -6.6524e+14
2.7208e-10 -6.4299e+14
2.721e-10 -6.2039e+14
2.7212e-10 -5.9755e+14
2.7215e-10 -5.7454e+14
2.7217e-10 -5.5141e+14
2.7219e-10 -5.2816e+14
2.7221e-10 -5.0476e+14
2.7223e-10 -4.8119e+14
2.7225e-10 -4.5744e+14
2.7227e-10 -4.3356e+14
2.723e-10 -4.0961e+14
2.7232e-10 -3.8565e+14
2.7234e-10 -3.6173e+14
2.7236e-10 -3.3786e+14
2.7238e-10 -3.1399e+14
2.724e-10 -2.9005e+14
2.7242e-10 -2.6597e+14
2.7245e-10 -2.4167e+14
2.7247e-10 -2.1711e+14
2.7249e-10 -1.9222e+14
2.7251e-10 -1.6699e+14
2.7253e-10 -1.4136e+14
2.7255e-10 -1.1534e+14
2.7257e-10 -8.8953e+13
2.726e-10 -6.2261e+13
2.7262e-10 -3.5368e+13
2.7264e-10 -8.4007e+12
2.7266e-10 1.8542e+13
2.7268e-10 4.54e+13
2.727e-10 7.2207e+13
2.7272e-10 9.9068e+13
2.7275e-10 1.2616e+14
2.7277e-10 1.5369e+14
2.7279e-10 1.8182e+14
2.7281e-10 2.1068e+14
2.7283e-10 2.4026e+14
2.7285e-10 2.7051e+14
2.7287e-10 3.0124e+14
2.729e-10 3.3227e+14
2.7292e-10 3.6336e+14
2.7294e-10 3.943e+14
2.7296e-10 4.2495e+14
2.7298e-10 4.552e+14
2.73e-10 4.8503e+14
2.7302e-10 5.1445e+14
